Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
915440302239842304,2017-10-04 04:55:50,The Data#3 and @Navicle @OracleCloud breakfast began in Perth this morning. ADL &amp; MELB is up next!… https://t.co/hmDmfaTJco,1,http://twitter.com
915035694057144320,2017-10-03 02:08:04,RT @businessaspect: In the face of increasing #cyberattacks learn how a leading #FinServ org is fighting back #infosec https://t.co/5ytBUWG…,8,http://twitter.com
915002712378433536,2017-10-02 23:57:01,Our @OracleCloud breakfast with @Navicle begins in #Perth tomorrow! Register now: https://t.co/Ui9rmOh0bb… https://t.co/7hEeIAfuHP,0,http://twitter.com
915000240133910528,2017-10-02 23:47:11,RT @mamieks: Microsoft-Future of #Productivity. Is your business prepared for a productive future? -@SJGosling https://t.co/JTODnQOxqx via…,1,http://twitter.com
913609680903053312,2017-09-29 03:41:36,"Get immediate access to key hardware &amp; support milestones, to monitor &amp; manage the lifecycle of your equipment -… https://t.co/IxO3KPoaWC",0,http://twitter.com
913254656607895552,2017-09-28 04:10:52,RT @businessaspect: Do you know what your organisation would do in the event of a #databreach? https://t.co/Wf3p3Z90om,6,http://twitter.com
913198272751140864,2017-09-28 00:26:49,"On Oct 1, @MicrosoftAU are changing the way education customers license Microsoft products, know what to expect wit… https://t.co/1nEqXWHT2M",5,https://ads.twitter.com
913162125723394048,2017-09-27 22:03:11,Follow these steps &amp; successfully deploy @Azure Stack: https://t.co/InmeuUk3zP #ASDK #AzureStack https://t.co/Euy3Q5wl78,0,http://twitter.com
912814157615034368,2017-09-26 23:00:29,Defend your organisation’s data against #ransomware. Download @CiscoANZ Ransomware Defence for Dummies:… https://t.co/Mw6DbtLgY7,1,http://twitter.com
912463243381059584,2017-09-25 23:46:04,"In partnership with @Apple, Data#3 Tasmania was proud to have sponsored @UTAS_  #UHackTas. What an outstanding effo… https://t.co/UII4onUb6q",0,http://twitter.com
912433544005169152,2017-09-25 21:48:03,"RT @CommSec: Watch our new Executive Series interviews with Soul Pattinson $SOL, @Data3Limited, @ChampionIron &amp; @CrowdMobile_CM8 https://t.…",2,http://twitter.com/download/android
912176514887671808,2017-09-25 04:46:43,RT @AIIA_ICT: Explore the role of #ChiefDigitalOfficer &amp; how CDOs work their magic in the digital space! Join Oct 11 in Brisbane: https://t…,3,http://twitter.com
912176456041504768,2017-09-25 04:46:29,RT @AIIA_ICT: A BIG thank you to @witqld &amp; @Data3Limited for sponsoring our #ChiefDigitalOfficers Luncheon in Brisbane 11 Oct! https://t.co…,2,http://twitter.com
912093157449273344,2017-09-24 23:15:29,"Watch this short film series from @HP_Australia Studios, highlighting today’s serious oversight for #PrintSecurity.… https://t.co/lewbk5859U",0,http://twitter.com
910989536963944448,2017-09-21 22:10:05,"9 ways to enhance #productivity, by better utilising your #Microsoft #Office365 license. Download #eBook:… https://t.co/U55nxoVVv8",1,http://twitter.com
910752639494660096,2017-09-21 06:28:44,Make meetings easier &amp; take back 6 hrs every month with #SparkBoard. Learn how you can deploy state-of-the-art tech… https://t.co/FarfXnBeVO,4,https://ads.twitter.com
910741425070923776,2017-09-21 05:44:11,"RT @Pete_Taylor85: This breakfast from Data#3 and Navicle Consulting's Pieter Jansen will educate you on key topics like this, and more…htt…",2,http://twitter.com
910712012480458752,2017-09-21 03:47:18,Get insights into the #future of business #productivity with @MicrosoftAU: https://t.co/eSncGdcdR4 #Mobility… https://t.co/5XHPD03lWZ,0,http://twitter.com
910356690415087616,2017-09-20 04:15:23,RT @CommSec: Watch our latest Executive Series interview with @Data3Limited's Laurence Baynham at https://t.co/vhH4a9WcxC #ausbiz https://t…,2,http://twitter.com
910312384908029952,2017-09-20 01:19:20,RT @businessaspect: Join security experts from @Data3Limited  @symantec &amp; BA for this briefing on changes to #DataPrivacy #GDPR https://t.c…,2,http://twitter.com/download/android
910291601326448640,2017-09-19 23:56:44,Join Data#3 and @Navicle for this breakfast presentation on @OracleCloud. Register now: https://t.co/Ui9rmOh0bb… https://t.co/S6KiIN7zdl,0,http://twitter.com
910279139482992640,2017-09-19 23:07:13,"RT @CommSec: [PODCAST] Executive Series: @Data3Limited CEO &amp; MD, Laurence Baynham discusses $DTL's FY17 milestones https://t.co/gzRuASEFV3…",2,http://twitter.com/download/android
909972195769696256,2017-09-19 02:47:32,RT @JohnStearnsTech: Can you unbox and set up a @CiscoSpark #SparkBoard in less than 15 minutes?  (spoiler alert..... the answer is yes)  h…,7,http://twitter.com/download/android
909950982972260352,2017-09-19 01:23:15,RT @ColbyNish: Can you set up a Cisco Spark Board in 15 minutes? by Data#3 Cisco says you can: https://t.co/JeYxW0CtVL #ciscovideo #SparkBo…,2,http://twitter.com
909950279897845760,2017-09-19 01:20:27,"RT @Altocloud: The Data#3 Maintenance Hub, w/. @Altocloud &amp; @CiscoSpark integrations, driving engagement w/ priority customers https://t.co…",5,http://twitter.com
909945781733359618,2017-09-19 01:02:34,@JohnStearnsTech @CiscoSpark Thanks for sharing!,0,http://twitter.com
909934673165410305,2017-09-19 00:18:26,Watch our team take on the challenge in our latest @CiscoSpark #SparkBoard #UnboxingVideo: https://t.co/dX6FWD7MGI,2,http://twitter.com
909556737442590720,2017-09-17 23:16:39,RT @businessaspect: A guide to surviving Australia's new mandatory #DataBreach laws #infosec https://t.co/ZtlbXnxWJG,10,http://twitter.com
909551730500673536,2017-09-17 22:56:45,Cisco says it takes less than 15 minutes to set up a @CiscoSpark #SparkBoard. We put our team to the test!… https://t.co/6J0RbaxFY4,0,http://twitter.com
