Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
849770052681322496,2017-04-05 23:45:43,$FAR announces $80 million #capital raising https://t.co/AKx58e9eS3,5,http://twitter.com
849411988669288453,2017-04-05 00:02:54,$FAR in trading halt pending an announcement in relation to a proposed #equity raising https://t.co/aOUUvOBC24,1,http://twitter.com
849041912350752770,2017-04-03 23:32:20,FAR Limited's Guinea-Bissau licence update https://t.co/5m6SyexZCg https://t.co/xeUMziaEZl,6,http://twitter.com
848703592810782720,2017-04-03 01:07:59,Watch #FAR MD @cath_norman discuss the strategic #AMI Agreement with #CNOOC UK Limited https://t.co/VQunjrwa4n https://t.co/s4lzU5EUXu,5,http://twitter.com
847579538922000388,2017-03-30 22:41:24,$FAR signs strategic Area of Mutual Interest Agreement with #CNOOC UK Limited https://t.co/N5MgZvBzaI https://t.co/FIP5IYD7Lb,7,http://twitter.com
847359879236861955,2017-03-30 08:08:33,Read the latest FAR #Investor update https://t.co/Kmx76Qx6XH #Gambia #SNE #Senegal,4,http://twitter.com
847224884774150146,2017-03-29 23:12:07,FAR Limited MD @cath_norman talks about FAR's expansion into The #Gambia  https://t.co/GrPCLgRlMi https://t.co/gueZhbPGJN,4,http://twitter.com
846477250459426818,2017-03-27 21:41:17,A2 &amp; A5 on trend &amp; adjacent to FAR’s Senegal blocks &amp; SNE field with potential prospective resources of more than 1 billion barrels of oil*,1,http://twitter.com
846476150444478464,2017-03-27 21:36:55,FAR to acquire 80% working interest and Operatorship in offshore Blocks A2 and A5 in The Gambia from ERIN Energy https://t.co/of2kYtwhWr,2,http://twitter.com
846475255363223552,2017-03-27 21:33:22,"FAR expands exploration portfolio in West African hot spot, secures 80% stake in high potential blocks, The Gambia… https://t.co/TXT4ylyZEY",6,http://twitter.com
846141743116443648,2017-03-26 23:28:06,"VR-1 well finds oil in Senegal, 8/8 successful wells drilled https://t.co/lhCvZterJ5",5,http://twitter.com
844788040983764992,2017-03-23 05:48:59,"RT @mgrahamwood: Malcy's blog today: on Oil price, Far Limited, RockRose Energy, IGas Energy, Solo Oil, plus links on ... - https://t.co/qy…",4,http://twitter.com
844414110133563395,2017-03-22 05:03:06,https://t.co/6EQcOh2abk,3,http://twitter.com
844410723539259393,2017-03-22 04:49:39,The 2016 $FAR #AnnualReport to shareholders has now been released https://t.co/RC5MtiCC8L https://t.co/jVIoA8WHnC,2,http://twitter.com
842159838540906496,2017-03-15 23:45:26,"Managing Director @cath_norman answers key questions in relation to #Senegal, #drilling and future plans… https://t.co/Cnqobl400c",7,http://twitter.com
