Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
837168338396663808,2017-03-02 05:11:00,Canberra gets looped into the high-speed club via @NEXTDC @superloopnet https://t.co/GeL351ZRvb #networkconnectivity https://t.co/6QMBuniJpb,1,http://www.hootsuite.com
835999149145403392,2017-02-26 23:45:03,Attending #Apricot2017? Organise a meeting with @superloopnet now. https://t.co/O3A86SSJFo https://t.co/aAM5T2D8bc,2,http://www.hootsuite.com
834958042319978496,2017-02-24 02:48:04,#TKOExpress captured the attention of more than 200 attendees at #HKNOG4.0. @superloopnet. https://t.co/tyTMFhUxqg,3,http://www.hootsuite.com
834954953487704064,2017-02-24 02:35:48,CEO Bevan Slattery is now talking about our #underseacable #TKOExpress at #HKNOG4.0 @superloopnet https://t.co/R828AqBGUa,2,http://www.hootsuite.com
834942022062604289,2017-02-24 01:44:25,#HKNOG4.0 presentations are set to start. @superloopnet CEO Bevan Slattery takes the stage at 10.05am HKT.… https://t.co/V2TtCv90GM,2,http://www.hootsuite.com
833604998621777920,2017-02-20 09:11:33,#TKOExpressLIve  Fibres are  laid out using the fibre guides to ensure that every fibre does not exceed its bend ra… https://t.co/xYgpCB9gL8,2,http://www.hootsuite.com
833603748949803008,2017-02-20 09:06:36,#TKOExpressLive Inserting the cable into the joint. #TKOExpress #submarinecable https://t.co/Vs8DAnkFX0 https://t.co/fULmjQvFoh,3,http://www.hootsuite.com
833577621749395457,2017-02-20 07:22:46,#TKOExpressLive Final sheath of #TKOExpress is being removed. #TKOExpress #submarinecable https://t.co/PoNUCOA1Xn,2,http://www.hootsuite.com
833568864990527488,2017-02-20 06:47:59,#TKOExpressLive We have now successfully fitted the armour wire clamp and secondary duct plug in the TKO Beach Manh… https://t.co/i9kbTXakOR,4,http://www.hootsuite.com
833557468353486848,2017-02-20 06:02:41,Superloop completes Hong Kong subsea cable installation via @zdnet https://t.co/mKLSNJRfA9 #submarinecable #fibrenetwork,5,http://twitter.com
833539168122892288,2017-02-20 04:49:58,#TKOExpress cable preparations continue at the TKO beach manhole. #TKOExpressLive #submarinecable https://t.co/LRLYsYPc8i,1,http://www.hootsuite.com
833521858670632960,2017-02-20 03:41:11,Day 5 of #TKOExpressLive kicks off with the armour clamp used to secure the cable being applied in the TKO beach ma… https://t.co/ip5mOa9q2C,2,http://www.hootsuite.com
833229594480214016,2017-02-19 08:19:50,Final #TKO Express cable positioning. We are ensuring the cable sits on the seabed on the correct alignment.… https://t.co/0zVbaMkYEw,2,http://www.hootsuite.com
833224327390756865,2017-02-19 07:58:54,#TKOExpress Major Milestone: Cable in our hands. #TKOExpressLive #submarinecable https://t.co/B6AOpr30HF,6,http://www.hootsuite.com
833221046916567040,2017-02-19 07:45:52,We have #TKOExpress cable in the TKO beach manhole! #TKOExpressLive #submarinecable https://t.co/DhBRTmfOoP,3,http://www.hootsuite.com
833214740470038528,2017-02-19 07:20:49,Diver cutting the floats as the #TKOExpress cable feeds in. #TKOExpressLive #submarinecable https://t.co/MMjLZyMz1m,3,http://www.hootsuite.com
833212046955143168,2017-02-19 07:10:06,#TKOExpress Winch wire slack being taken up. #TKOExpressLIve #submarinecable https://t.co/0wJXw3Qfn3,2,http://www.hootsuite.com
833198864312053760,2017-02-19 06:17:43,Hauling at TKO side is about to start! Signifying the installation process nearly complete! #TKOExpressLive https://t.co/uawTeiT8mp,3,http://twitter.com
833198403165118466,2017-02-19 06:15:54,#TKOExpress cable has reached the duct at TKO side! #TKOExpressLive https://t.co/EpyLkdd504,2,http://twitter.com
833198006463713282,2017-02-19 06:14:19,TKO Cable successfully clipped! #TKOExpressLive https://t.co/8QCpv6lRvu,3,http://twitter.com
833181726553710594,2017-02-19 05:09:38,@mrchristiankoch Thanks we just want everyone to experience the journey with us! thanks for following!,0,http://twitter.com
833180888175255554,2017-02-19 05:06:18,Close up of the cable plough that laid #TKOExpress under the sea floor. #TKOExpressLive @superloopnet https://t.co/QuzhiLZKGY,2,http://twitter.com
833179968125284352,2017-02-19 05:02:38,Floating #TKOExpress cable for the final section. #TKOExpressLive https://t.co/rA3Y3mxxEM,4,http://twitter.com
833168573207941120,2017-02-19 04:17:22,Dive crew at the HDD exit point. #TKOExpressLive @superloopnet https://t.co/R0qyQxHpnO,1,http://twitter.com
833159524181630976,2017-02-19 03:41:24,#TKOExpressMilestone Sea Plough being raised. #TKOExpressLive https://t.co/dygMldHM96,2,http://twitter.com
833158898072711169,2017-02-19 03:38:55,#TKOExpressLive Update - The cable now needs to be floated for final section. https://t.co/1PE0XUNm8U,1,http://twitter.com
833158681512472576,2017-02-19 03:38:03,Divers ready to head back into the water as #TKOExpressLive enters final stages @superloopnet https://t.co/zdMJmKl1Mm,3,http://twitter.com
833153600863956992,2017-02-19 03:17:52,"⚡️ “TKO Express Major Milestone - Final Anchoring Point Reached!”

https://t.co/nSxRhJvB51",2,http://twitter.com
833151494236958721,2017-02-19 03:09:30,#TKOmajorMilestone - Final anchoring point reached! From here the @superloopnet #HongKong team can lay the remainin… https://t.co/Fas8S4jNfi,1,http://twitter.com
833141023807201280,2017-02-19 02:27:53,"On the bridge of Challenger VIII - Dominic Chan HK, Marine #TKOExpressLive https://t.co/xA8SqDpDfE",2,http://twitter.com
833140140390309889,2017-02-19 02:24:23,Safety first - TKO manhole being ventilated and having the air turned over to make the site safe to work in.… https://t.co/dl9y06mnBT,2,http://twitter.com
833139499857170432,2017-02-19 02:21:50,@superloopnet Onboard readout https://t.co/4ujjcnHN6c,2,http://twitter.com
833139070725353472,2017-02-19 02:20:08,"RT progress update: 2.3Km down, the crew gets close to the first pipeline crossing. #TKOExpressLive @superloopnet https://t.co/pIk2644Nia",1,http://twitter.com
833124593984425985,2017-02-19 01:22:36,Day 4 of #TKOExpressLive kicks off with @superloopnet team #HongKong commencing preparations to land on the Tseung… https://t.co/xj8avzYkzJ,0,http://twitter.com
832738055207448576,2017-02-17 23:46:38,#TKOExpress Progress 2110m of cable is installed! #TKOExpressLive #submarinecable https://t.co/NyWUe5WdxG,1,http://www.hootsuite.com
832731726367621121,2017-02-17 23:21:29,Fitting Uraduct cable protection to #TKOExpress for the cable crossings. #TKOExpressLive #submarinecable https://t.co/KbG5jdFdGL,3,http://www.hootsuite.com
832725977121697792,2017-02-17 22:58:38,"After working through the night, TKO is in sight. We are making our way towards the TKO HDD duct to the beach man h… https://t.co/ScmlrDXTLG",3,http://www.hootsuite.com
832543658821955584,2017-02-17 10:54:10,#TKOExpress You have to give way sometimes. #TKOExpressLive https://t.co/u7S6aXM1nx,3,http://www.hootsuite.com
832522539255607296,2017-02-17 09:30:15,Challenger VIII fades into the distance as 1000m of cable is now installed. #TKOEXpress #TKOExpressLive https://t.co/BCo191WDd3,4,http://www.hootsuite.com
832478403282378753,2017-02-17 06:34:52,On shore activities continue with our team processing and logging TKO Express's  real-time optical test results.… https://t.co/USOgV1MB9y,4,http://www.hootsuite.com
832452990162202624,2017-02-17 04:53:53,#TKOExpress Progress 875m! #TKOExpressLive,3,http://twitter.com
832403166247411714,2017-02-17 01:35:54,Ready for another day installing #TKOExpress. #TKOExpressLive https://t.co/dH8ptLmEqI. https://t.co/4bosvNyAGF,4,http://www.hootsuite.com
832398773187969024,2017-02-17 01:18:27,#TKOExpress installation Day 2: Double-checking the cable protection.#TKOExpressLive https://t.co/dH8ptLmEqI https://t.co/ClJLDF73bQ,3,http://www.hootsuite.com
832144707291541506,2017-02-16 08:28:53,#TKOExpress is connected to the joint! #TKOExpressLive https://t.co/oIs6d4RG7O,1,http://twitter.com
832084717121871873,2017-02-16 04:30:30,#TKOExpress - Water blocking is dry. Cable preparations have now started! #TKOExpressLive https://t.co/pIk2644Nia https://t.co/GIZ5PLmmk5,0,http://twitter.com
832080643941027841,2017-02-16 04:14:19,#TKOExpress is now secured and ready for prep. &amp; inspection. https://t.co/pIk2644Nia https://t.co/TkuN0rtgtp,0,http://twitter.com
832073792356831233,2017-02-16 03:47:05,#TKOExpress has been winched through the duct which acts as a transition path from the sea to the shore.… https://t.co/wR2nkJ03uw,3,http://www.hootsuite.com
832070730137354240,2017-02-16 03:34:55,#TKOExpress Divers are heading back to Challenger VIII after monitoring the cable installation through the duct.… https://t.co/MrFbUGUTIf,2,http://www.hootsuite.com
832069305894391808,2017-02-16 03:29:16,The cable has landed!! #TKOExpress has been hauled ashore at the Chai Wan beach manhole. #TKOExpressLive https://t.co/PsJkTq7P51,4,http://www.hootsuite.com
832066357168525312,2017-02-16 03:17:33,#TKOexpress progress: now 400m! #tkoexpresslive https://t.co/MbSVrSQ5AS,1,http://twitter.com/download/iphone
832060273628372992,2017-02-16 02:53:22,#TKOexpress Progress: 258m of 420m #TKOExpressLive,0,http://twitter.com
832059105388986368,2017-02-16 02:48:44,#TKOExpress cable pulling is underway. Check out the video for live action from the Challenger VIII… https://t.co/SayfkRdsHa,3,http://www.hootsuite.com
832056053881671681,2017-02-16 02:36:36,"⚡️ “Traditional Blessing @ TKO Express Cable Installation - Right Now”

https://t.co/4qi9ONjqPc",1,http://twitter.com
832055644727427078,2017-02-16 02:34:59,Getting ready to hoist the cable in  preparation for the installation of #TKOExpress. #TKOExpressLive #underseacable https://t.co/eK0Ov8p5E8,2,http://www.hootsuite.com
832051486708228096,2017-02-16 02:18:27,"#TKOExpress A diver follows the cable to the duct bell mouth, and monitors the installation through the duct.… https://t.co/PXM1pdi2vZ",1,http://twitter.com
832049417150619648,2017-02-16 02:10:14,#TKOExpress Winching the cable ashore from the Chai Wan beach manhole site is underway. #TKOExpressLive https://t.co/vxUnrMcpX8,3,http://twitter.com
832048646912823298,2017-02-16 02:07:10,"#TKOExpress One clean cut of the pig from head to tail, to indicate good beginnings to a good ending.… https://t.co/I3EcdQnrEu",3,http://twitter.com
832047814515384321,2017-02-16 02:03:52,#TKOExpress Cutting of the pig to bless the #underseacable and the project before installation gets underway.… https://t.co/RPvJVIEekv,3,http://twitter.com
832045545740865536,2017-02-16 01:54:51,#TKOExpress cable being winched off the Challenger VIII with Chai Wan shore end in the foreground. #TKOExpressLive https://t.co/sZVq7TiQ8h,2,http://twitter.com
832043720048472064,2017-02-16 01:47:36,The Superloop team check out the Chai Wan shore end deployment. #TKOExpress #TKOExpressLive https://t.co/2p3jmDCah1,2,http://twitter.com
832042443197394944,2017-02-16 01:42:31,#TKOExpress installation is underway. The cable is being winched off Challenger VIII &amp; hauled ashore at Chai Wan.… https://t.co/YDHWHdnoh0,2,http://twitter.com
832040311308251136,2017-02-16 01:34:03,#TKOExpress cable being winched off Challenger Viii from the Chai Wan shore end. #TKOExpresslive https://t.co/htnyzaldEd,1,http://twitter.com
832038492855087104,2017-02-16 01:26:49,"#TKOExpress cable ready for shore end deployment. The cable is in a ""Chinese finger"" attached to a swivel &amp; the win… https://t.co/TXTzZJNRir",2,http://twitter.com
831991360618115073,2017-02-15 22:19:32,"""#TKOBytes: Countdown to Cable Installation"" https://t.co/ASSB7cTGht",0,https://zapier.com/
831737099514740738,2017-02-15 05:29:12,@elronxenu hidden behind the trucks. Stay tuned for additional photos :-) #TKOexpress,0,http://twitter.com
831732214786310145,2017-02-15 05:09:47,"The team check out Challenger VIII, the vessel which will install our #submarinecable #TKOExpress @superloopnet… https://t.co/lJFf24VdVp",2,http://www.hootsuite.com
831621332748087296,2017-02-14 21:49:11,#TKOBytes Chai Wan manhole site is busy with activity as preparations for the installation of #TKOExpress step up.… https://t.co/8mmQ5fkHZG,2,http://www.hootsuite.com
831318026523930627,2017-02-14 01:43:57,30 enterprise buildings are now connected to our Singapore #fibrenetwork @superloopnet https://t.co/jnUHPEK3Ak https://t.co/ObFeTUMsLd,4,http://www.hootsuite.com
831275688082632704,2017-02-13 22:55:43,TKO Express  » #TKOBytes: Drilling contractor packs up https://t.co/mEAh92Ha7F,1,http://www.linkedin.com/
831106929871183874,2017-02-13 11:45:07,#TKOBytes Onshore activities for #TKOExpress ramp up as work begins on the beach manhole at TKO @superloopnet… https://t.co/eFdc826Quw,3,http://www.hootsuite.com
831091829126942720,2017-02-13 10:45:07,"#TKOBytes Preparations for installing our undersea cable, #TKOExpress, are ramping up @superloopnet #fibrenetwork… https://t.co/xiv1jgYtmD",4,http://www.hootsuite.com
831074239293833216,2017-02-13 09:35:13,#TKOBytes Not long now until the installation of our undersea cable #TKOExpress @superloopnet #fibrenetwork… https://t.co/UyZ3Zv9sWe,4,http://www.hootsuite.com
827373798701666304,2017-02-03 04:31:00,@capacitymag declares @superloopnet a true pan-Asian #telecommunciations company. Discover why.… https://t.co/wITqhth7fz,5,http://twitter.com
826648022121541632,2017-02-01 04:27:01,Fox Studios extends their core Dark Fibre network with @Superloop #darkfibre #telco #fibrenetwork… https://t.co/zv08WItqVg,7,http://twitter.com
824118919405404160,2017-01-25 04:57:16,Great @InvestHKNY interview of @BevanSlattery,1,http://twitter.com/download/iphone
824117241872547841,2017-01-25 04:50:36,#DarkFibre Provider Sees Bright Future in Asia via @InvestHKNY https://t.co/CL1HxZRRdF #telco https://t.co/nYrXk9jfXf,4,http://twitter.com
819395559312105472,2017-01-12 04:08:19,Superloop completes its 2nd path into the #SGX giving Singapore’s financial institutions more connectivity options.… https://t.co/KicKsV7nuR,6,http://twitter.com
812152440048881666,2016-12-23 04:26:45,Merry Christmas and Happy New Year! Thank you for your support in 2016! #telco #darkfibre https://t.co/4LP8ns4mwX https://t.co/T7O8KZced9,0,http://twitter.com
812064896099569664,2016-12-22 22:38:53,@HappySinger thank you for letting us know.,0,http://twitter.com/download/iphone
811095963108413440,2016-12-20 06:28:41,HDD construction of the Chai Wan landing for #TKOExpress is underway. #telco #marinecable @superloopnet… https://t.co/UuIjUyublZ,2,http://twitter.com
808887648744046592,2016-12-14 04:13:38,Preparations for #TKOExpress to be laid across Victoria Harbour are progressing fast @superloopnet #submarinecable… https://t.co/rrciQBmek0,4,http://www.hootsuite.com
808882036706603008,2016-12-14 03:51:20,#PTC'17 is coming up fast and it's time to get in early for meetings with the Superloop team.  Requests now open… https://t.co/BkwYvrYgI3,1,http://www.hootsuite.com
808506784671473664,2016-12-13 03:00:13,"Bevan Slattery, #Superloop CEO &amp; Founder, launches our extraordinary Hong Kong fibre network. #telco @superloopnet… https://t.co/lNh06mIt3v",5,http://www.hootsuite.com
806384762386599936,2016-12-07 06:28:03,#TKOExpress has landed in Hong Kong in advance of being laid across Victoria Harbour. Read here:… https://t.co/d5an5RlzY7,4,http://twitter.com
806374798939013121,2016-12-07 05:48:28,RT @ARNnet: BigAir takes a step closer to $95 million Superloop merger #ARN @superloopnet https://t.co/NH7BNxMN3k https://t.co/jqwyGSu1Oj,3,http://twitter.com/download/iphone
806029780759891968,2016-12-06 06:57:29,Meet Superloop’s #TKOExpress. See the #submarinecable at #CapacityAsia Booth 18-19. @CapacityEvents https://t.co/pfFig1VUmY,4,http://twitter.com
805987880803958788,2016-12-06 04:10:59,RT @superloopnet  See how far we go to protect #TKOExpress https://t.co/bxg4QWdti8 #submarinecables #telecoms #telco https://t.co/FPnD7NtAUt,2,http://www.hootsuite.com
805929208547459072,2016-12-06 00:17:51,Our booth #18-19 is ready and waiting your visit! #capacityasia @CapacityEvents @superloopnet https://t.co/lFCFqSwJ2T,2,http://twitter.com/download/iphone
805894409522814976,2016-12-05 21:59:34,#capacityasia final preparations this morning. Join us at the Superloop booth and find out about our APAC #fibre network @CapacityEvents,2,http://twitter.com/download/iphone
804503581848023042,2016-12-02 01:52:55,RT @superloopnet ASX Update  #TKOexpress cable Read Here https://t.co/fKP4bTEpXm,2,http://twitter.com
804499476626882560,2016-12-02 01:36:36,RT @superloopnet ASX announces first 110km Hong Kong network installed and tested. Read more https://t.co/xnewyvf6ZH,2,http://twitter.com
787853986653143044,2016-10-17 03:13:22,Come and meet with the Superloop team at Submarine Network World https://t.co/0TYDgKmIQY https://t.co/aI1AypZHtA,2,http://www.hootsuite.com
786000009783148544,2016-10-12 00:26:20,RT @IPC_Systems_Inc: IPC now collaborates with @superloopnet to provide its FMN with reliable and secure access to #financialmarkets https:…,3,http://twitter.com
785405112319668224,2016-10-10 09:02:25,Discover how Superloop can provide connectivity solutions at Submarine Network World https://t.co/rDI7KLG8Uq https://t.co/vbMCwdKgav,1,http://www.hootsuite.com
778115581514055680,2016-09-20 06:16:25,Up to 50% off  #DarkFibre Singapore from @superloopnet #fintech #finserv https://t.co/9aAok57ayt https://t.co/3khcFbOM3q,2,http://twitter.com
777681298391375873,2016-09-19 01:30:44,"Attending SGX access night, come by our stand for a great deal on Dark Fibre and a chance to win an amazing prize #darkfibre#fintech#finserv",4,http://twitter.com
762816571257389058,2016-08-09 01:03:37,"Arrange a meeting with us at ACC from Sept. 5-8th in Cebu, Phillipines! #ACC16 $SLC https://t.co/luc8z2bifG https://t.co/nbOVEOOSd6",2,http://twitter.com
760264795547324416,2016-08-02 00:03:46,July marked the 12 month anniversary of one of our biggest milestones! #singapore #darkfibre https://t.co/DLPdl8DdiU https://t.co/AFxlK48f7m,2,http://twitter.com
755296082863665153,2016-07-19 06:59:53,"Wondering where we are with our Dark Fibre build In Hong Kong? 
We’ve made it easy to track: https://t.co/ojfyaIax0q https://t.co/t8Fp7FWbL3",4,http://twitter.com
753817215963508737,2016-07-15 05:03:24,We've relocated our headquarters to a new office in the Brisbane CBD! https://t.co/75Di1W0YqO https://t.co/sqH7HQatsy,2,http://twitter.com
751233234223046657,2016-07-08 01:55:34,"We've also extended our Dark Fibre network into 20 Bridge St, Sydney. https://t.co/azMsUFiM4C #sydney $SLC https://t.co/eTrDSxReyB",1,http://twitter.com
751218047948435456,2016-07-08 00:55:14,Is your business in this building? Get connected with Superloop today! https://t.co/GKt6VzdJjY #sydney $SLC #telstra https://t.co/qvEH2fKPd3,2,http://twitter.com
751194830051483648,2016-07-07 23:22:58,RT @ioDataCenters: IO boosts connectivity with Superloop's network https://t.co/n5ajcaonGN via @networks_asia,2,http://twitter.com
750433691470434304,2016-07-05 20:58:29,RT @ioDataCenters: IO joins @superloopnet's Singapore network https://t.co/ChVsC0oLoW #datacenter #darkfiber #connectivity,3,http://twitter.com
747302038187323392,2016-06-27 05:34:24,Our hauling of backbone core Dark Fibre cables across TKO Industrial Estate has surpassed the 91% completion mark! https://t.co/YduWAmlLDJ,1,http://twitter.com
742846384504590337,2016-06-14 22:29:14,"We won! Our team did amazing. Thank you, champions @BronteBarratt @libby_trickett @C_Sprenger #RoadToRio @spwswim https://t.co/8ZSUuvprcq",4,https://mobile.twitter.com
742842054934306816,2016-06-14 22:12:01,"Our champions for team Superloop! Race starting at any moment, good luck to all! #RoadToRio @spwswim @sunriseon7 https://t.co/lpKsZlIaSB",0,https://mobile.twitter.com
742825981375717376,2016-06-14 21:08:09,#RoadToRio #superloop #spwswim #slc @sunriseon7 @spwswim https://t.co/aaMvvctocG,0,https://mobile.twitter.com
742825237033537536,2016-06-14 21:05:12,"Early morning start at @spwswim with @sunriseon7, preparing for the big race! #RoadToRio #superloop #spwswim https://t.co/Q8i99yWIMY",0,https://mobile.twitter.com
742593464160784384,2016-06-14 05:44:13,We're supporting @BronteBarratt tomorrow on her road to the Rio Olympics @ SPW Swimming Club on @sunriseon7! Read on https://t.co/Vaql9XnEWB,2,http://twitter.com
742208749012557824,2016-06-13 04:15:29,We now have the most direct &amp; secure routes to the Singapore Stock Exchange #SGX. Read more: https://t.co/ylnuYaSgOp https://t.co/Rqzmqj16bB,1,http://twitter.com
729996278088663040,2016-05-10 11:27:30,Come get your TKO Expresso at #ITW2016 today! #superloop $SLC #chicago https://t.co/XXBKoYMScK,0,http://twitter.com
727998793753362432,2016-05-04 23:10:12,"Our network across Singapore, Hong Kong and Australia continues to expand. Read more: https://t.co/N9Qbhw4ami https://t.co/NNOk4H4Yds",1,http://twitter.com
718208138545999872,2016-04-07 22:45:38,We're launching two new Ethernet products in the next 60 days! Click through to learn more: https://t.co/GerVQ6PZ7y https://t.co/ZXHWpmLJm1,2,http://twitter.com
712785246840750080,2016-03-23 23:37:00,The Superloop team will be at ITW in Chicago from the 8-11th of May. Read more and join us: https://t.co/CFFpeJMIvz https://t.co/LoY3ZHQe0R,1,http://twitter.com
704193912848519168,2016-02-29 06:38:06,Congratulations to the KMM team on #MadMaxFuryRoad tonight! Cinenet provided connectivity services to KMM... read: https://t.co/7C2xW379Sb,1,http://twitter.com
701568853894000640,2016-02-22 00:47:03,Managing your service is now easier with Superloop’s integration of the ApexN Network Management System! https://t.co/qU00ocO4AO #NMS $SLC,1,http://twitter.com
697630149794115585,2016-02-11 03:56:03,Yesterday we had the pleasure of hosting AFL for a fibre splicing demonstration at our headquarters. Read more here! https://t.co/VWy9MKaHCU,0,http://twitter.com
695421172586934274,2016-02-05 01:38:22,@AaronFromm Half years will be released last week of Feb,0,http://twitter.com
684965164907499520,2016-01-07 05:09:56,Meet with us at PTC'16 next week in Hawaii! Arrange a meeting to discuss how we can deliver for your needs #ptc16 https://t.co/Zct0hB68sK,1,http://twitter.com
679490893582188545,2015-12-23 02:37:08,We wish you joy &amp; prosperity throughout the coming year and look forward to working with you in the years to come. https://t.co/mzIYwG8k0n,1,http://twitter.com
678738051690946560,2015-12-21 00:45:36,"Our network has now been extended, now connecting Racks Central and 1 Fusionopolis Way https://t.co/T5wSboNa6w https://t.co/yqJCp4MaGk",0,http://twitter.com
672635427283537921,2015-12-04 04:35:57,We're pleased to announce the construction of a HK metro network to support our continued development. Read more! https://t.co/ckuurtJENM,3,http://twitter.com
671840669208436736,2015-12-01 23:57:52,TAUS and Katong Cable Landing Stations are now available for backhaul https://t.co/urcui1JuQE https://t.co/3xdKBViBQC,0,http://twitter.com
671130659302334464,2015-11-30 00:56:32,We're pleased to announce that we have entered into a binding agreement to acquire CINENET Systems! Read more: https://t.co/hy7C8XmhJb,2,http://twitter.com
666135446095695872,2015-11-16 06:07:21,We're inviting all of our Shareholders to the inaugural Annual General Meeting on the 24 Nov. Read more on our blog: https://t.co/hK6pUjbOJL,0,http://twitter.com
665029165851082753,2015-11-13 04:51:23,Everything is possible when human values &amp; leadership interconnect- CEO @Daniel_SLC shares his journey from CRO- CEO https://t.co/rrttzWqJwe,1,http://twitter.com
