Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
628011697622507520,2015-08-03 01:17:11,Service Desk Analyst - http://t.co/HXjr1XZd6Y #job,0,http://www.jobadder.com
628011694657175552,2015-08-03 01:17:10,Service Desk Analyst - 24 x 7 Shift Role - http://t.co/0XT4LyWfEV #job,0,http://www.jobadder.com
626924532159254528,2015-07-31 01:17:10,Configuration Management Coordinator - http://t.co/Wegp4dwYOE #job,0,http://www.jobadder.com
626199757409533952,2015-07-29 01:17:11,Oracle Middleware Consultant - http://t.co/LX9RMrHMyK #job,0,http://www.jobadder.com
624493499396665344,2015-07-24 08:17:07,Junior Agile Project Manager - http://t.co/Yab6Jy5k3o #job,0,http://www.jobadder.com
624478397318565889,2015-07-24 07:17:06,Agile BI / Information Management PM - http://t.co/zKpBkunpD1 #job,0,http://www.jobadder.com
624478394911035392,2015-07-24 07:17:06,Senior Cognos Technical Lead - http://t.co/W0dDNxTmru #job,0,http://www.jobadder.com
624478392553832448,2015-07-24 07:17:05,Senior Teradata Developer - http://t.co/PbGDkxHBRf #job,0,http://www.jobadder.com
624463303260008449,2015-07-24 06:17:08,Solution Architect - SYD - http://t.co/AHdlMwlgWY #job,0,http://www.jobadder.com
624463298386268164,2015-07-24 06:17:06,ETL DataStage Specialist - http://t.co/Aj9E2hpJDI #job,0,http://www.jobadder.com
624463295580233732,2015-07-24 06:17:06,Senior Oracle EPM Hyperion Administrator - Sydney - http://t.co/D25I5Nrxqy #job,0,http://www.jobadder.com
624387812645703681,2015-07-24 01:17:09,Linux Midrange Engineer with AIX - http://t.co/evPu61jw1t #job,0,http://www.jobadder.com
624387810175234048,2015-07-24 01:17:09,Wintel Engineer - Citrix - http://t.co/SJLTsLm2HI #job,0,http://www.jobadder.com
624387807776092160,2015-07-24 01:17:08,Cisco Networking Engineer - http://t.co/tolgqrqirI #job,0,http://www.jobadder.com
624342495367815168,2015-07-23 22:17:05,UI/UX Digital Designer - http://t.co/FrbHq5Aj26 #job,0,http://www.jobadder.com
624342492402483200,2015-07-23 22:17:04,SQL Database Administrator - http://t.co/ImhUvMQtp3 #job,0,http://www.jobadder.com
624055619100631042,2015-07-23 03:17:08,Oracle Middleware Consultant - http://t.co/TQw5gQWbFF #job,0,http://www.jobadder.com
624040527856451584,2015-07-23 02:17:10,Service Desk Analyst - Shift EOI - http://t.co/FciQDqFM0H #job,0,http://www.jobadder.com
624040525297942528,2015-07-23 02:17:10,Senior Primavera Scheduler - http://t.co/SCEB5ByGbu #job,0,http://www.jobadder.com
624040522089283585,2015-07-23 02:17:09,Senior Primavera Scheduler - http://t.co/0YmYuXIPa8 #job,0,http://www.jobadder.com
624025440135438337,2015-07-23 01:17:13,Oracle Technical Consultant - http://t.co/tkZrzxL0GO #job,0,http://www.jobadder.com
624025437522513920,2015-07-23 01:17:12,Oracle Technical Consultant - http://t.co/nbwpdjV1ma #job,0,http://www.jobadder.com
624025434993201152,2015-07-23 01:17:12,Oracle Technical Consultant - http://t.co/nXsXN9zEik #job,0,http://www.jobadder.com
624010333137448960,2015-07-23 00:17:11,SOE Engineer - http://t.co/58i638A583 #job,0,http://www.jobadder.com
624010330675384320,2015-07-23 00:17:11,Service Desk Analyst - http://t.co/m8Q35awpe2 #job,0,http://www.jobadder.com
624010327827419136,2015-07-23 00:17:10,Service Desk Analyst - http://t.co/x3QDnjZ8cL #job,0,http://www.jobadder.com
623995278454992896,2015-07-22 23:17:22,Oracle Database Administrator - http://t.co/j9QyCY7EaU #job,0,http://www.jobadder.com
623995276018102272,2015-07-22 23:17:21,Infrastructure Project Manger - http://t.co/GxrOlBAGHN #job,0,http://www.jobadder.com
623995273065271296,2015-07-22 23:17:21,Infrastructure Project Manger - http://t.co/L0qvIKUsVU #job,0,http://www.jobadder.com
623980129065152512,2015-07-22 22:17:10,Commercial Manager - http://t.co/ZOqXTmCaDy #job,0,http://www.jobadder.com
623980126439542785,2015-07-22 22:17:09,Business Analyst - http://t.co/LbvqzjgUK8 #job,0,http://www.jobadder.com
623980123348275201,2015-07-22 22:17:09,3rd Level Wintel Engineer - http://t.co/ztuw508MXH #job,0,http://www.jobadder.com
623738548424847361,2015-07-22 06:17:13,Project Services Consultant - http://t.co/85Sa3A0sac #job,0,http://www.jobadder.com
623663067604226048,2015-07-22 01:17:17,Service Delivery Manager - http://t.co/aKgtKuKxJB #job,0,http://www.jobadder.com
622998665133555713,2015-07-20 05:17:11,Account Manager - http://t.co/4lBplU0cXE #job,0,http://www.jobadder.com
621926599743533057,2015-07-17 06:17:10,Business Support Officer - http://t.co/e5XAuFykjl #job,0,http://www.jobadder.com
619314388378390528,2015-07-10 01:17:11,Project Analyst - http://t.co/MSloO0oFvw #job,0,http://www.jobadder.com
618332950594125824,2015-07-07 08:17:18,Service Desk Analyst - http://t.co/DjTo2XKB9i #job,0,http://www.jobadder.com
618272515836657664,2015-07-07 04:17:09,Linux Midrange Engineer with AIX - http://t.co/9AMTwzSGja #job,0,http://www.jobadder.com
618257414949699584,2015-07-07 03:17:09,Desktop Engineer x 3 - http://t.co/IxHrpXLSp6 #job,0,http://www.jobadder.com
616853144580960256,2015-07-03 06:17:04,Security Architect - http://t.co/fhz8rNXIyf #job,0,http://www.jobadder.com
616505885561454592,2015-07-02 07:17:11,Office Manager - http://t.co/MyGGXP5YTE #job,0,http://www.jobadder.com
616460566245191680,2015-07-02 04:17:06,Senior Project Manager - http://t.co/RqvuHObwYl #job,0,http://www.jobadder.com
615433819353518080,2015-06-29 08:17:11,Storage Consultant - http://t.co/9N4jLGEGfy #job,0,http://www.jobadder.com
614316519867092992,2015-06-26 06:17:26,Project Coordinator x 3 - http://t.co/ec2guQBWMw #job,0,http://www.jobadder.com
613863549908025345,2015-06-25 00:17:29,UI/UX Digital Designer - http://t.co/u6pJyKtGrk #job,0,http://www.jobadder.com
613863547014004736,2015-06-25 00:17:29,SQL Database Administrator - http://t.co/z5imFXMuDv #job,0,http://www.jobadder.com
613667254354350080,2015-06-24 11:17:29,SOE Engineer - http://t.co/IhK2LhbQ7A #job,0,http://www.jobadder.com
613667251846131712,2015-06-24 11:17:28,Service Desk Analyst - http://t.co/wDjhyJr17L #job,0,http://www.jobadder.com
613667248520101888,2015-06-24 11:17:28,Service Desk Analyst - http://t.co/MgqvlzBY97 #job,0,http://www.jobadder.com
613652144567156736,2015-06-24 10:17:27,Service Desk Analyst - Shift - http://t.co/jOMBl2fgqt #job,0,http://www.jobadder.com
613652142100840448,2015-06-24 10:17:26,Senior Primavera Scheduler - http://t.co/8O7qYd64Zw #job,0,http://www.jobadder.com
613652139030679552,2015-06-24 10:17:25,Senior Primavera Scheduler - http://t.co/E9eHzk7Fvw #job,0,http://www.jobadder.com
613637057466904576,2015-06-24 09:17:29,Oracle Technical Consultant - http://t.co/i3mlHO9Y0C #job,0,http://www.jobadder.com
613637055030038529,2015-06-24 09:17:29,Oracle Technical Consultant - http://t.co/tNZEp29OSR #job,0,http://www.jobadder.com
613637051838173184,2015-06-24 09:17:28,Oracle Technical Consultant - http://t.co/zh9ofQFuHb #job,0,http://www.jobadder.com
613622016835358721,2015-06-24 08:17:44,Oracle Database Administrator - http://t.co/MWA4VwTeTy #job,0,http://www.jobadder.com
613622014226513920,2015-06-24 08:17:43,Infrastructure Project Manger - http://t.co/TMsmkPdRtx #job,0,http://www.jobadder.com
613622011101720576,2015-06-24 08:17:42,Infrastructure Project Manger - http://t.co/4KtVjIDrwJ #job,0,http://www.jobadder.com
613606932406931456,2015-06-24 07:17:47,Commercial Manager - http://t.co/a5L5GtKN7Y #job,0,http://www.jobadder.com
613606929793875969,2015-06-24 07:17:46,Business Analyst - http://t.co/a0LFGSMkOK #job,0,http://www.jobadder.com
613606926287441920,2015-06-24 07:17:46,3rd Level Wintel Engineer - http://t.co/7myvZbUoVd #job,0,http://www.jobadder.com
613576684176982017,2015-06-24 05:17:35,Service Desk Analyst - http://t.co/wl4i3xFHfA #job,0,http://www.jobadder.com
612882019140284416,2015-06-22 07:17:14,SOE Engineer - http://t.co/SFBEZWtLT3 #job,0,http://www.jobadder.com
611764638187978753,2015-06-19 05:17:10,Service Desk Analyst - 24 x 7 Shift Role - http://t.co/HKIlqurkh9 #job,0,http://www.jobadder.com
611749544972283904,2015-06-19 04:17:11,Server Engineer - Level 3 - http://t.co/ySdEBjWjaC #job,0,http://www.jobadder.com
611024765202010112,2015-06-17 04:17:10,ETL DataStage Specialist - http://t.co/hGie0iGnrM #job,0,http://www.jobadder.com
610979470632026112,2015-06-17 01:17:11,Desktop Engineer - http://t.co/ijECQk89L0 #job,0,http://www.jobadder.com
610979467767320576,2015-06-17 01:17:11,Business Support Office Team Lead - http://t.co/Be1MtNw6lv #job,0,http://www.jobadder.com
610964362304425984,2015-06-17 00:17:09,Snr Wintel Server Engineer - http://t.co/Tu0q5BOArl #job,0,http://www.jobadder.com
610964360358334464,2015-06-17 00:17:09,Project Manager - http://t.co/ASriPlxvaY #job,0,http://www.jobadder.com
610345293742116866,2015-06-15 07:17:12,Service Desk Analyst - http://t.co/UvzA5TfeuH #job,0,http://www.jobadder.com
609273199549808640,2015-06-12 08:17:05,Senior Change Manager - http://t.co/NxsitneFKS #job,0,http://www.jobadder.com
609258118699024384,2015-06-12 07:17:09,Technical/Development Leader - http://t.co/dd0z3iVLjJ #job,0,http://www.jobadder.com
609258116643815424,2015-06-12 07:17:09,Senior Digital Designer - http://t.co/zFLVElalDp #job,0,http://www.jobadder.com
609258114475364352,2015-06-12 07:17:08,Business Analyst - http://t.co/zCWe0cs0nW #job,0,http://www.jobadder.com
607733110583619584,2015-06-08 02:17:19,OBIEE Specialist - Perth - http://t.co/LmVzuia9Qg #job,0,http://www.jobadder.com
605543640392335360,2015-06-02 01:17:08,Microsoft Messaging Engineer - http://t.co/b1rVelfARt #job,0,http://www.jobadder.com
603837439963107331,2015-05-28 08:17:19,3rd Level Server Engineer Team Lead - http://t.co/1I3KVap2YB #job,0,http://www.jobadder.com
603792165978808320,2015-05-28 05:17:24,Wintel Engineer - http://t.co/2jMrZJrAwq #job,0,http://www.jobadder.com
