Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
729806361303777280,2016-05-09 22:52:50,"RT @AUSOlympicTeam: Thanks to all our partners and suppliers who make the Olympic dream possible.

#ComeWithUs #AOCAGM https://t.co/wFFxYhc…",3,http://twitter.com
728427795798351872,2016-05-06 03:34:54,Our April Heroes are up! Take a look at some of the best campaigns from the last 30 days! #outdoormedia https://t.co/ovXgEVFd31 via @YouTube,0,http://twitter.com
728081131816378368,2016-05-05 04:37:23,RT @bennharradine: Such a great team and amazing energy we are lucky to have you bringing our biggest moments to life. @APNOutdoorAU  https…,3,http://twitter.com
728067814997647360,2016-05-05 03:44:28,Thanks @bennharradine for the inspirational talk to our sales team! We will be cheering you on at Rio! #RoadToRio https://t.co/njYPKyheh1,0,http://twitter.com
725176911828275202,2016-04-27 04:17:03,Check out one of our premium Digital Billboards in action! #outdooradvertising #digital #digitalbillboards  https://t.co/u0RxI2KlPx,1,http://twitter.com
722999029097881602,2016-04-21 04:02:55,"RT @bandt: .@APNOutdoorAU's are showing @AUSOlympicTeam pride with athlete announcements, live social feeds &amp; updates https://t.co/ZUXygMBB…",1,http://twitter.com
722673212279140352,2016-04-20 06:28:15,"Our win a trip to Rio entries are filling our barrel fast! Call, email, tweet your account manager to be in the draw https://t.co/nwIMIhTET3",1,http://twitter.com
722285368314191872,2016-04-19 04:47:05,"Voting has begun for @bandt's 30 under 30!  Support our Marketing Manager, Michaela Piper, in the Media Category https://t.co/UngCCsmsR8",0,http://twitter.com
722282952369971202,2016-04-19 04:37:29,RT @AUSOlympicTeam: .@morganmitch2 shows off the @adidasAU athletics competition wear! https://t.co/we2hQFIpdE,17,http://twitter.com
722200064815333376,2016-04-18 23:08:07,Want to go to Rio? Well you can! Contact your APN Outdoor account manager to find our how! https://t.co/r976rGDaHS #RoadtoRio,1,http://twitter.com
721847268928655360,2016-04-17 23:46:14,Our Brisbane team enjoyed some beach volleyball fun to raise money for ovarian cancer thanks to Media Circus. https://t.co/v52u0B09K4,1,http://twitter.com
719373078971559936,2016-04-11 03:54:41,Did you know 71% of people prefer buses with advertising than those without. Read more about Transit https://t.co/6AEKIhz3Ky  #outdoormedia,0,http://twitter.com
717551256605077504,2016-04-06 03:15:25,"RT @MediaweekAUS: APN Outdoor proves Transit takes you everywhere, even to Rio! #OOH
https://t.co/IzWqAlzgjn https://t.co/cN7dC2mmjS",1,http://twitter.com
