Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
900168211760631808,2017-08-23 01:30:00,It�s easy to become a Surface partner. Come by Microsoft at #TECHX17 for the chance to win a Surface Pro 4 tablet.  https://t.co/TvhzYSBmZH,0,http://www.hubspot.com/
900162428696227840,2017-08-23 01:07:01,One week to go - TechX is coming to Brisbane on 30 August - have you registered yet? https://t.co/1VvjMEy5Xm… https://t.co/unwVGooFca,0,http://www.hubspot.com/
900145562821046272,2017-08-23 00:00:00,Learn about #PlantronicsManagerPro at #TECHX17 for the chance to win a Bluetooth Esky valued at $449 @PlantronicsANZ https://t.co/SczhQKwLVS,0,http://www.hubspot.com/
900138011404496896,2017-08-22 23:30:00,"Visit #Cisco at #TECHX17 to go into the draw to win Bose QC35 noise-cancelling headphones, valued at $499 @CiscoANZ https://t.co/edRDzy0vFc",0,http://www.hubspot.com/
900130462693306368,2017-08-22 23:00:00,Visit @HPE at #TECHX17 for live demos of IoT #livingintheelement  #HPEIoT  https://t.co/EaSI0cBflR,0,http://www.hubspot.com/
900122912056893440,2017-08-22 22:30:00,#StorageCraft have a special offer on Security Solution at their stand at #TECHX17 today! @Storagecraft_AP https://t.co/48YhkGxJ8G,0,http://www.hubspot.com/
900115366520737796,2017-08-22 22:00:01,Speakers and Nintendo giveaways with purchases at the APC stand at #TECHX17 #lifeison #APCamplify @SEAustralia https://t.co/mzhfM822lw,1,http://www.hubspot.com/
900107813028073473,2017-08-22 21:30:00,Register and attend #TECHX17 today and receive a FREE STM Blazer bag valued at $59.95!  https://t.co/O5f6kb40CH,0,http://www.hubspot.com/
899830630300745733,2017-08-22 03:08:34,Dicker Data Services talk value-added offerings at TechX: https://t.co/sbSIOStNWY via @YouTube,0,http://www.google.com/
899119053997998080,2017-08-20 04:01:01,3 more sleeps - don't miss out and join us at TechX in Sydney on 23 August! https://t.co/plKBjyMIfq #TECHX17 https://t.co/JDmFh0KyDK,0,http://www.hubspot.com/
898897479676055552,2017-08-19 13:20:34,We caught up with @Storagecraft_AP Sales Director Leo Lynch at TechX Melbourne 2017. Here's what Leo had to say https://t.co/EXdEBtgPp4,0,http://twitter.com
898893061715107841,2017-08-19 13:03:01,Storagecraft talks to Dicker Data about their exciting new Exablox range: https://t.co/59w0bXvR0G via @YouTube,0,http://www.google.com/
898303423912607746,2017-08-17 22:00:00,"Partner with us to sell #ShoreTelConnectCLOUD - no upfront investment, healthy monthly commissions. Learn more: https://t.co/5kt9dfVX3b",0,http://www.hubspot.com/
897626474236321793,2017-08-16 01:10:03,One week to go - TechX is coming to Sydney on 23 August - have you registered yet? https://t.co/4wZUoy6ZDB #TECHX17… https://t.co/i1XEYnzOFn,0,http://www.hubspot.com/
897389903255924736,2017-08-15 09:30:00,Great afternoon at #TECHX17 - thanks to all our sponsors and visitors! See you in Sydney on 23 Aug! Register now! https://t.co/KjjY8Paf6R,0,http://www.hubspot.com/
897382354012000256,2017-08-15 09:00:00,Sign up at the @HPE stand for your exclusive #TECHX17 offers #livingintheelement  #HPEIoT  https://t.co/OVvS0xSbhb,0,http://www.hubspot.com/
897374805158232064,2017-08-15 08:30:00,"To win a Bose SoundLink Revolve Bluetooth speaker, visit the team at the #Nuance stand at #TECHX17 @NuanceEnt https://t.co/3Et04bcIex",0,http://www.hubspot.com/
897367254622498817,2017-08-15 08:00:00,Don't miss out - last chance to see us at #TECHX17 at the Crown Perth tonight!  https://t.co/0OrHTtQDdi,0,http://www.hubspot.com/
897359704313266176,2017-08-15 07:30:00,"Don�t miss the #Cisco live presentations and demos at #TECHX17 at 6.30pm, 7.00pm, 7.30pm and 8.00pm @CiscoANZ https://t.co/uwtB6nt3bn",0,http://www.hubspot.com/
897352154628972544,2017-08-15 07:00:00,"Learn about @HPE ProLiant Gen10, the world's most secure industry standard servers at #TECHX17  https://t.co/wsJrIBbn4N",0,http://www.hubspot.com/
897344605808713728,2017-08-15 06:30:00,#PRTG is at #TECHX17 - we #monitor your #IT infrastructure. All of it. @PaesslerAG https://t.co/lHW5uAy6is,1,http://www.hubspot.com/
