Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
628217511427878912,2015-08-03 14:55:01,HarperCollins Publishers Announces the Formation of HarperCollins Brasil http://t.co/mYTJ7ETxsA,3,http://twitter.com
624585192812990464,2015-07-24 14:21:28,News America Marketing Purchases Checkout 51 #NewsAmerica http://t.co/L7kZnoRSce,3,http://twitter.com
623600445127270400,2015-07-21 21:08:26,News Corp to Report Fiscal 2015 Full Year Earnings http://t.co/1x7OV6lm46,2,http://twitter.com
623572372210253824,2015-07-21 19:16:53,Building A Foundation For Digital Growth - News Corp Strategy Discussed http://t.co/FEDip6fygr,1,http://twitter.com
623136416684503040,2015-07-20 14:24:33,"HarperCollins Publishers Sells More Than 1.1 Million Copies of Go Set a Watchman in Print, e-Book and Audio Format http://t.co/wRMHTQVOqZ",3,http://twitter.com
621034599641149440,2015-07-14 19:12:41,Building VCCircle - How Sahad PV Started From A Blog &amp; Created An Extremely Successful Business! http://t.co/GfcORPUmPN,2,http://twitter.com
618438790684782592,2015-07-07 15:17:52,"UK based News Corp staff vote for Alzheimer's Society to receive £50,000 http://t.co/qfLuMjTMQZ",4,http://twitter.com
618427020121362433,2015-07-07 14:31:06,.@Factiva and @Storyful announce partnership to deliver enhanced social intelligence to Factiva customers http://t.co/nxAZYfWhFa,6,http://twitter.com
615579552048410624,2015-06-29 17:56:16,RT @HarperCollinsUK: We were delighted to give cheques to some amazing charities today - incl. @WhizzKidz @LDNairamb @SupportCHAS @alzheime…,12,http://twitter.com
615579248393351168,2015-06-29 17:55:04,"RT @NewsUK: MD @DowJones @VanneckKatie presents @WhizzKidz and @StChrisHospice with their £10,000 #NewsCorpGiving cheques",6,http://twitter.com
615533587757178884,2015-06-29 14:53:38,"RT @NewsUK: .@NewsCorp donated £100k to causes close to #TheNewsBuilding employees' hearts, look forward to welcoming #NewsCorpGiving winne…",3,http://twitter.com
614058336959512576,2015-06-25 13:11:30,Millennial Sentiment Trending More Positively About Purchasing Homes http://t.co/NhlIllyjLI,0,http://twitter.com
613839644707422208,2015-06-24 22:42:30,http://t.co/oDoiOusdiS® and Airbnb Team Up to Give Home Buyers Opportunity to Live Like a Local Before Purchasing | http://t.co/nj2gaOvpFE,0,http://twitter.com/download/iphone
611509125630042114,2015-06-18 12:21:51,News Corp Announces Plans to Initiate Dividend http://t.co/Z7usjb07lz,2,http://twitter.com
611509049360826368,2015-06-18 12:21:33,News Corp Amends Stockholder Rights Plan http://t.co/j0HOrCKE7h,2,http://twitter.com
611168210285654016,2015-06-17 13:47:10,News Corp’s Storyful Unit in Content Deal with Starcom Media Group | http://t.co/HA2hkeLzje: http://t.co/tfJFYVj3Un,5,http://twitter.com
607938712152981504,2015-06-08 15:54:18,News Corp and Jumpstart Partner to Expand Jumpstart’s Programs and Impact http://t.co/mopSieDeJM,4,http://twitter.com
601750344922705920,2015-05-22 14:03:56,News Corp to Participate in Bank of America Merrill Lynch Global Telecom &amp; Media Conference http://t.co/Oiop4ONksV,2,http://twitter.com
598474649287155713,2015-05-13 13:07:30,"Congratulations @Storyful, named Global Innovation Award winner @ #inmawc15 for 'Innovation is a culture'. http://t.co/cNXEhygoX9",6,http://twitter.com
598285649855254528,2015-05-13 00:36:29,RT @realtordotcom: Putting the REAL in #Realtor! Visit the new http://t.co/9M9uQGPLGw and check out our new look! http://t.co/GmIzrvLNUD,29,http://twitter.com
597553173394522112,2015-05-11 00:05:53,News Corp Begins Executing On Stock Buyback Program http://t.co/BlVhrQAlzo,3,http://twitter.com
595682979575439360,2015-05-05 20:14:24,News Corp Reports Third Quarter Results for Fiscal 2015 http://t.co/pqXD045eCY,4,http://twitter.com
595674751168860160,2015-05-05 19:41:42,"In Honor of National Teacher Appreciation Day, News Corp Funds School Technology Projects in Silicon… http://t.co/NplbEqzg0W",6,http://twitter.com
585542721319870465,2015-04-07 20:40:38,News Corp to Report Fiscal 2015 Third Quarter Earnings http://t.co/uPafK4RgwW,1,http://twitter.com
578387679060058113,2015-03-19 02:49:03,News Corp builds its investment in APN News and Media Limited to a 14.99% Stake (Subject to Regulato… http://t.co/A1S7DoKSBg,7,http://twitter.com
577827590481813504,2015-03-17 13:43:27,"Congratulations Rachel Schutt, News Corp's Chief Data Scientist, nominated #YGL @WEF",3,http://twitter.com
575326397008322560,2015-03-10 16:04:36,Storyful Partners with FleishmanHillard’s Social &amp; Digital Practice to Integrate UGC into Brand Content http://t.co/b2oOfrLCUS,1,http://twitter.com
574730452696702976,2015-03-09 00:36:32,"News Corp Announces Acquisition of VCCircle, India’s Leading Digital Data, Information, Training &amp; C… http://t.co/RVa31UkU67",19,http://twitter.com
573489017775394816,2015-03-05 14:23:31,"http://t.co/oDoiOusdiS® Bites Into the Big Apple -- NEW YORK, March 5, 2015 /PRNewswire/ -- http://t.co/QhZAmxCcjR",1,http://twitter.com
572884264284495873,2015-03-03 22:20:26,"News Corp to Participate in Deutsche Bank 23rd Annual Media, Internet &amp; Telecom Conference http://t.co/QBE9E8illK",1,http://twitter.com
569966395867447297,2015-02-23 21:05:52,"News Corp to Participate in Morgan Stanley Technology, Media &amp; Telecom Conference http://t.co/9RKNKJefiw",2,http://twitter.com
567697771214696450,2015-02-17 14:51:10,News Corp announced as a NYC Tech Talent Pipeline Industry Partner http://t.co/APGrzJZhgh via @nycgov,2,http://twitter.com
