Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
842882241906716672,2017-03-17 23:36:01,"RT @JulieBishopMP: Met with 🇵🇭 President Duterte and discussed matters of bilateral, regional and global significance #Mindanao https://t.c…",60,http://twitter.com/download/iphone
841411952526082050,2017-03-13 22:13:36,"RT @mickwilkes: An important visit this week by Minister Bishop
Philippine-Australia ties: Challenges and opportunities https://t.co/8MZq6W…",3,http://twitter.com/download/iphone
839287724947341312,2017-03-08 01:32:41,Didipio proof of positive mining impact on poverty – OceanaGold @philstarbiznews https://t.co/nsjX5Vlcrc #ResponsibleMining #Gold #ausbiz,3,http://twitter.com
839247150647169024,2017-03-07 22:51:27,Committed to a workplace with a richness of diversity. Happy International Women's Day to all the women of OGC worl… https://t.co/d32Ebx9DlP,1,http://twitter.com
838513476335099904,2017-03-05 22:16:06,RT @OceanaGoldPh: OceanaGold Make Change Work for Women with nearly 25% of Didipio Mine workforce are women! Happy Women's month to all ded…,4,http://twitter.com/download/iphone
837130181412175873,2017-03-02 02:39:23,"Ever seen a gold pour? Click to watch the inaugural gold pour @ our Haile Gold Mine, South Carolina. https://t.co/Qg0FiwBWCh #Gold #ausbiz",6,http://twitter.com
837048912460468224,2017-03-01 21:16:27,RT @mickwilkes: Official offers to share Australia’s “sustainable mining practices” https://t.co/48SUsDaDmN via @mindanews2010,2,http://twitter.com/download/iphone
837048885067542530,2017-03-01 21:16:20,RT @OceanaGoldPh: The 22-km road constructed by OceanaGold made it convenient for farmers to trasport their agricultural products. https://…,5,http://twitter.com/download/iphone
836814774243581952,2017-03-01 05:46:04,RT @OceanaGoldPh: 2000 community members went to DENR today to appeal to Sec. Gina Lopez #GinaIbalikangMina https://t.co/cJTUHl3lsq,5,http://twitter.com/download/iphone
836814739837681665,2017-03-01 05:45:55,RT @OceanaGoldPh: OceanaGold's host community members dances traditional ifugao dance at the DENR rally today. Didipio community shouts to…,6,http://twitter.com/download/iphone
836814651811852291,2017-03-01 05:45:34,"RT @OceanaGoldPh: Scienties,students,employees and community members from mining companies went to DENR office today shouting due process a…",11,http://twitter.com/download/iphone
836723721066835968,2017-02-28 23:44:15,RT @OceanaGoldPh: OceanaGold with IRF facilitated the Integrated River Basin Management Project to clean up the Didipio River in partnershi…,5,http://twitter.com/download/iphone
836443401193082881,2017-02-28 05:10:21,"A great local overview of our new Haile Gold Mine in South Carolina, USA #ResponsibleMining #Gold #Haile #ausbiz… https://t.co/0wZ5GILdbq",1,http://twitter.com
836433735373352961,2017-02-28 04:31:57,"Supporting agro-forestry by restoring 1,300 ha of land, planted 1M trees &amp; encouraging organic farming.… https://t.co/Js8ikCT0Q2",3,http://twitter.com
836428712492965890,2017-02-28 04:11:59,OceanaGold a proud partner of International River Foundation &amp; sponsor the 'Emerging River Professor Award' since 2… https://t.co/rSTn7mfMRs,2,http://twitter.com
834663878680141824,2017-02-23 07:19:10,Announcing record revenue and net profit for 2016. Read more on our website https://t.co/2kNfchjOpa #Mining #Gold… https://t.co/gY4AzLhJRp,4,http://twitter.com
833835725040676864,2017-02-21 00:28:23,RT @OceanaGoldPh: Nueva Vizcaya Local Govt Officials (SP) toured OceanaGold's Didipio Mine this week to look at its operation in Kasibu. #a…,5,http://twitter.com/download/iphone
833578449482637312,2017-02-20 07:26:04,RT @OceanaGoldPh: Council to review DENR closure of mining firms https://t.co/cqhwACduEN,2,http://twitter.com/download/iphone
833578424920793088,2017-02-20 07:25:58,"RT @mickwilkes: Progress...
 https://t.co/2SobUgDNRl?",3,http://twitter.com/download/iphone
833578269593128960,2017-02-20 07:25:21,RT @mickwilkes: Mining council buckles down for review  https://t.co/3Yyzlf2K9C via @bworldph,2,http://twitter.com/download/iphone
832081991138881536,2017-02-16 04:19:40,RT @RsponsibleMiner: BusinessWorld | Kiss #mining goodbye? https://t.co/QX1JuZiurg,1,http://twitter.com
831766005403770882,2017-02-15 07:24:03,"RT @OceanaGoldPh: OceanaGold gives significant benefits to its local communities and has strong social license to operate

Watch here: http…",6,http://twitter.com/download/iphone
831415831313551360,2017-02-14 08:12:35,"RT @OceanaGoldPh: Saint Louis Univ express unflinching moral &amp; professional support to OceanaGold Ph, whatever challenges surrounding the c…",5,http://twitter.com/download/iphone
831308705094184962,2017-02-14 01:06:54,RT @OceanaGoldPh: OceanaGold is now ready distribute food packs and water to 500 families from 17 different barangays in Earthquake-stricke…,5,http://twitter.com
829557709192130561,2017-02-09 05:09:04,RT @OceanaGoldPh: Pres.Duterte and his Cabinet collectively decided to observe due process with regard to the mining issue https://t.co/YgV…,2,http://twitter.com
829549997926420480,2017-02-09 04:38:26,Our local #Didipio neighbours @OceanaGoldPH run large-scale organic veggie farms https://t.co/kp7mRBPIQA… https://t.co/UGE5CdCOrO,0,http://twitter.com
829216589719412737,2017-02-08 06:33:35,RT @OceanaGoldPh: MGB is only recommendatory to the Cabinet secretary and that she still calls the shots in the end.https://t.co/6yYs44zPk0,2,http://twitter.com
828861155653226496,2017-02-07 07:01:13,RT @PerthMint: Ever seen a heart-shaped gold pour? Only at The Perth Mint this #ValentinesDay https://t.co/MNJOflQhiV https://t.co/wkRruWFo…,9,http://twitter.com/download/iphone
828832806545432576,2017-02-07 05:08:34,RT @GoldMarketNews: #gold  Donald Trump has gold moving higher — and it's probably not done climbing https://t.co/cOGWGbH3W6 GoldMarketNews…,5,http://twitter.com/download/iphone
828832491922264065,2017-02-07 05:07:19,RT @mickwilkes: The voices of reason are getting louder.. https://t.co/lHAmhPtE6r,2,http://twitter.com/download/iphone
828832214930452481,2017-02-07 05:06:13,RT @manila_bulletin: MICC to address impact of mining companies’ closure on jobs - Read: https://t.co/aAgoTmwl15 #BeFullyInformed,3,http://twitter.com/download/iphone
828517362831798272,2017-02-06 08:15:07,RT @OceanaGoldPh: Roads established by #OceanaGold opened more opportunities to local farmers from Kasibu &amp; other communities where #Didipi…,5,http://twitter.com/download/iphone
828364113621315584,2017-02-05 22:06:09,RT @the_PDAC: Tickets to the #PDAC2017 Awards Gala are limited! Get yours now: https://t.co/AWMbPssxM7 #Franco-Nevada @CIBC @OceanaGold htt…,5,http://twitter.com/download/iphone
827625514873430016,2017-02-03 21:11:13,"RT @OceanaGoldPh: #OceanaGold empowers its communities to become self sufficient.

#EnterpriseDevelopment #BuildingCapacityNotDependency ht…",7,http://twitter.com/download/iphone
827266654820118529,2017-02-02 21:25:15,"RT @OceanaGoldPh: #DidipioMine operates beyond what is required by the regulators.
Watch now: https://t.co/2494Lk2tdY

#ResponsibleMining #…",12,http://twitter.com/download/iphone
827266413257584640,2017-02-02 21:24:17,RT @OceanaGoldPh: Care of agriculture is not new as advocacy to OceanaGold.We are an ardent supporter of citrus industry in the region.http…,4,http://twitter.com/download/iphone
827266386363703296,2017-02-02 21:24:11,RT @OceanaGoldPh: Farmers in #Didipio find it more convenient now to transport their farm products using roads developed by OceanaGold http…,5,http://twitter.com/download/iphone
827034289380298754,2017-02-02 06:01:54,RT @OceanaGoldPh: #OceanaGold confirms it has not received formal suspension order.Mining&amp;processing activities are continuing unabated at…,10,http://twitter.com
827034240973893632,2017-02-02 06:01:43,"RT @OceanaGoldPh: No legal basis for any proposed suspension.Didipio operation is not in violation of any laws, rules or regulations.#respo…",30,http://twitter.com
827033953353682944,2017-02-02 06:00:34,OceanaGold has not received any formal suspension order. Mining &amp; processing activities continue unabated at Didipi… https://t.co/hbiLP7GnNC,9,http://twitter.com
827014715486253056,2017-02-02 04:44:08,"Didipio has received numerous awards for our strong track record in health &amp; safety, environmental management &amp; com… https://t.co/KKhu4omtHc",2,http://twitter.com
827012966931271680,2017-02-02 04:37:11,"RT @OceanaGoldPh: OceanaGold cares for the people,community and country!
https://t.co/pYqfRubRXv https://t.co/jSxn13Nc7b",4,http://twitter.com
826914928640417793,2017-02-01 22:07:36,OceanaGold signs LOI with Mirasol Resources for La Curva project in #Argentina https://t.co/rk6lJDRtZU #mining #ausbiz #gold #exploration,1,http://twitter.com
826655039049474048,2017-02-01 04:54:54,"The many uses of Gold! https://t.co/vy85DdkTPd 
#ResponsibleMining #ausbiz #gold #mining https://t.co/1UHscHUNNM",2,http://twitter.com
826653194713305088,2017-02-01 04:47:34,"RT @OceanaGoldPh: OceanaGold sets 500,000oz gold target
https://t.co/5LxDg0GY9t",3,http://twitter.com
826215698577842176,2017-01-30 23:49:07,RT @Finnewsnetwork: Good news from @OceanaGold as it achieves its #gold &amp; #copper production &amp; cost guidance #ASX #ausbiz #stocks $OGC http…,4,http://twitter.com/download/iphone
826200699063054336,2017-01-30 22:49:31,Solid operational &amp; financial performance having achieved our 2016 production &amp; cost guidance: https://t.co/YIAtqKm7rc #ausbiz #mining #gold,0,http://twitter.com
825818337833684992,2017-01-29 21:30:09,"RT @GOLDCOUNCIL: If inflation expectations rise faster than nominal rates, hold gold in your portfolio @blackrock @ETFDAILYNEWS https://t.c…",10,http://twitter.com
825815281012338688,2017-01-29 21:18:00,"RT @OceanaGoldPh: In continuing support of mining on education, OceanaGold sponsored the Adamson University's 3rd Annual Mega Month. https:…",10,http://twitter.com
825815101076697088,2017-01-29 21:17:17,RT @OceanaGoldPh: OceanaGold wishes our Chinese friends and all Filipino-Chinese a Happy Chinese New Year! https://t.co/EmwJWxwkAh,2,http://twitter.com
825815059196620800,2017-01-29 21:17:07,"RT @OceanaGoldPh: OceanaGold provided relief assistance to more than 200 families affected by typhoon auring in Mainit,#SurigaodelNorte htt…",4,http://twitter.com
822401349342019584,2017-01-20 11:12:15,RT @OceanaGoldPh: OceanaGold is happy to be part of these kids' future! https://t.co/NA3SNFOCKg,3,http://twitter.com/download/iphone
822334160765227012,2017-01-20 06:45:16,"Marks first gold production from the Haile Gold Mine in 25 years, and nearly 190 years since gold was first produce… https://t.co/gNW3Wy6un8",9,http://twitter.com
822330947823489024,2017-01-20 06:32:30,Achieved first gold production at Haile Gold Mine. Today we poured the first gold doré bars totalling 445 ounces!… https://t.co/UAzZS0FJwG,6,http://twitter.com
821836819104829440,2017-01-18 21:49:01,RT @OceanaGoldPh: OceanaGold Philippines sponsored PRFU to support training and development towards a better future on their touch rugby ga…,3,http://twitter.com
821157330305699841,2017-01-17 00:48:58,RT @OceanaGoldPh: OceanaGold donated an amount of P1.2M to the Nueva VIzcaya State University for the improvement of its Geodetic Engineeri…,5,http://twitter.com
817216243845300224,2017-01-06 03:48:30,"With an international workforce in 6 countries,
#people are our greatest asset! #mining #ausbiz #responsiblemining https://t.co/DTapB9Svtq",0,http://twitter.com
814316437607092224,2016-12-29 03:45:42,Reached a milestone! We've commenced milling ore @HaileGoldMine in South Carolina https://t.co/2kRgyxiRC3  #USA… https://t.co/ngP6a6jMpl,5,http://twitter.com
809153097381462016,2016-12-14 21:48:26,"RT @OceanaGoldPh: OceanaGold trains local residents to become “employable” in different industries in terms of having the right skills, kno…",7,http://twitter.com
809153050380075008,2016-12-14 21:48:15,RT @OceanaGoldPh: Another successful batch of OceanaGold underground mine training program. Leading the 4th batch is Marilou Nablul from Ba…,6,http://twitter.com
808495265871052800,2016-12-13 02:14:27,RT @MiningNewsNet: Bigger 2017 for @OceanaGold https://t.co/UILsGOYhAt $OGC #ausbiz #gold https://t.co/PiDruGutCz,2,http://twitter.com/download/iphone
808428619466883072,2016-12-12 21:49:37,Well positioned to generate free cash flow even in a lower gold price environment. Read our 2017 update:… https://t.co/0kMI3wSPYv,2,http://twitter.com
807048638513836032,2016-12-09 02:26:04,RT @OceanaGoldPh: OceanaGold 1 Millionth Tree Planting: https://t.co/Ox8oJVne0N via @YouTube,4,http://twitter.com
807048306387873792,2016-12-09 02:24:45,RT @OceanaGoldPh: OceanaGold granted an approximate of P13.2 Million in Scholarship assistance to beneficiaries of host communities of the…,7,http://twitter.com
804156915798286336,2016-12-01 02:55:23,RT @OceanaGoldPh: Another grandslam year for #OceanaGold! https://t.co/zDY7U3QlIy,4,http://twitter.com/download/iphone
