Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
746129488979730432,2016-06-23 23:55:07,"Downer appoints new Non-executive Director, Teresa Handicott // https://t.co/5TpfwUcbTN",0,http://twitter.com
745883906470252544,2016-06-23 07:39:15,RT @DownerNZ: Driving through Mt Vic tomorrow? Your radio will keep playing thanks to the communications engineering upgrade! https://t.co/…,1,http://twitter.com
745434522926256128,2016-06-22 01:53:34,RT @AustralianM: .@downergroup  completes $7.5m Newport rail service delivery centre upgrade: https://t.co/7chsmRcPzA https://t.co/rzdfsZBL…,2,http://twitter.com
745132665980878855,2016-06-21 05:54:06,RT @DownerNZ: Saying Hi from work placement on the Solomons - former #SummerIntern Laura! Apply today: https://t.co/ws1QIaFcxB https://t.co…,2,http://twitter.com
745126009637212160,2016-06-21 05:27:39,Good luck to Downer's Charlotte Kennington who is playing in this week's National XVs Women's Rugby Championships! https://t.co/2H2hRrlKrS,1,http://twitter.com
745082870616600578,2016-06-21 02:36:13,RT @DownerNZ: Proud to have built the new facilities at Mangere Refugee Resettlement Centre. We stand #WithRefugees See the story: https://…,4,http://twitter.com
745059787742711808,2016-06-21 01:04:30,We're proud to be included in LinkedIn's Australian Top Attractors list // #LinkedInTopAttractors https://t.co/NXg2Qmb4aG via @LinkedIn,1,http://twitter.com
745042267379924993,2016-06-20 23:54:53,We are very excited to announce the launch of our new and improved #Careers website // https://t.co/QpoKzkJ3Qk https://t.co/XVULALdst3,1,http://twitter.com
745027642877837312,2016-06-20 22:56:46,"RT @DownerVictoria: “The more we engage with our supply chain … the better outcomes our customers get” – Sergio Cinerari, Downer https://t.…",1,http://twitter.com
744786809037561856,2016-06-20 06:59:47,RT @DownerVictoria: Great to see a strong turnout for another @ICNVictoria Doing business with Downer event - this time in #bendigo https:/…,3,http://twitter.com
744779111072075776,2016-06-20 06:29:12,"RT @DownerVictoria: We are in #bendigo with @ICNVictoria today, local industry invited to hear from Downer and local partner McCullochs htt…",3,http://twitter.com
744708427939647488,2016-06-20 01:48:19,RT @AustralianM: Ararat Wind Farm receives its first blade delivery. #renewableenergy | https://t.co/7gdpmmSIJD https://t.co/et82SLzJTe,3,http://twitter.com
744671014991233025,2016-06-19 23:19:39,RT @DownerVictoria: Downer Newport railyards get multimillion dollar upgrade https://t.co/K1iSMWyC8l via @Yahoo7,1,http://twitter.com
743563460231864323,2016-06-16 21:58:38,RT @DownerVictoria: Thankyou #melbwest industry for attending the ICN Downer event today - working to create jobs &amp; build skills https://t.…,2,http://twitter.com
743563263179296768,2016-06-16 21:57:51,RT @LeadWestCEO: Very pleased to see @downergroup launch its Portal Wheel Lathe in #Newport #MelbsWest https://t.co/BxI4V1z3qw,4,http://twitter.com
743563245533835264,2016-06-16 21:57:47,RT @LeadWestCEO: Great to see such a huge turnout for @downergroup industry briefing with @ICNVictoria in #Wyndham #MelbsWest https://t.co/…,5,http://twitter.com
743279798835830784,2016-06-16 03:11:28,"We’re partnered with @tafensw to launch a $12m Plant, Heavy Vehicle &amp; Auto Electrical Training Centre at #KurriKurri https://t.co/ZMvLMtu71y",2,http://twitter.com
743257386228424704,2016-06-16 01:42:24,RT @DownerVictoria: Downer boosts Vic’s rail infrastructure with completion of $7.5m upgrade to historic Newport #melbwest #springst https:…,4,http://twitter.com
743249762783109120,2016-06-16 01:12:07,Great article on gender diversity from this month's @TheAusIMM Bulletin by Downer employee Sara Prendergast // https://t.co/MuX9HZDBt6,1,http://twitter.com
743232597682061313,2016-06-16 00:03:54,RT @DownerVictoria: Thankyou #ballarat industry for strong turnout at @ICNVictoria Doing Business with Downer event #vicbiz #regionalvic ht…,5,http://twitter.com
742985504103235586,2016-06-15 07:42:02,Downer is proud to support #menshealthweek // 13 - 19 June // https://t.co/g1AIFsL3FI https://t.co/xpnOm0rkSY,0,http://twitter.com
742979469045071872,2016-06-15 07:18:03,"RT @DownerVictoria: Downer partners with ICN to engage #regionalvic SMEs with commitment to work to create jobs, boost skills #ballarat htt…",2,http://twitter.com
742955215545110528,2016-06-15 05:41:41,"Great story on our Non-executive Director, Annabelle Chaplain // Annabelle Chaplain keeps the Gold Coast flying high https://t.co/zaI5tnK8fj",1,http://twitter.com
742904975123054592,2016-06-15 02:22:03,Partnership agreement signed between Downer and @feduniaustralia  https://t.co/yemdDp4jtV @ballaratcourier,0,http://twitter.com
742896091704610816,2016-06-15 01:46:45,"Ararat Wind Farm receives first blade delivery, marking half-way milestone in construction &gt; https://t.co/OoBUWfjW7R https://t.co/ws3r5bfUsu",6,http://twitter.com
742889295925497857,2016-06-15 01:19:45,RT @DownerVictoria: Downer joins forces with Vic’s biggest regional uni to boost skills and career opps @feduniaustralia #ballarat https://…,2,http://twitter.com
