Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
532499548879331328,2014-11-12 11:46:00,RT @sdmoores: &gt; @OrocobreLimited #lithium operation in Argentina - the world's newest http://t.co/6SN3RIeKn8,4,http://twitter.com/#!/download/ipad
531408183214895105,2014-11-09 11:29:18,RT @ABN_Newswire: $ORE $ORL $OROCF Orocobre Limited (ASX:ORE) (TSE:ORL) Quarterly Activities &amp; Cashflow Report - September 2014:... http://…,1,http://twitter.com/#!/download/ipad
531408147940777984,2014-11-09 11:29:10,RT @SeekingAlpha: Update: All Is Good At Orocobre's Olaroz Project And The Production Will Start This Month http://t.co/Ulo6i1qfPT $OROCF,3,http://twitter.com/#!/download/ipad
531408063459110915,2014-11-09 11:28:50,RT @northernminer: Orocobre defines new exploration target http://t.co/VR0UZ2akq9 #lithium #mining $ORL.CA,6,http://twitter.com/#!/download/ipad
522853660020076544,2014-10-16 20:56:41,New #Lithium ion Battery Said to Recharge in Minutes and Last 20 Years http://t.co/Jz39DakLNr #orocobre,0,http://twitter.com/#!/download/ipad
522774260637388800,2014-10-16 15:41:11,Check out our presentation for the #Canaccord Global Resources Conference http://t.co/2TGK3Pvwmc #lithium #orocobre,0,https://dev.twitter.com/docs/tfw
522773695409176577,2014-10-16 15:38:56,RT @ABN_Newswire: $ORE $ORL $OROCF Orocobre Limited (ASX:ORE) (TSE:ORL) Canaccord 8th Annual Global Resources Conference Present... http://…,1,http://twitter.com/#!/download/ipad
519209805462790144,2014-10-06 19:37:18,Our annual report to our shareholders http://t.co/CGQcQoFcHE #lithium #orocobre,0,https://dev.twitter.com/docs/tfw
519209107379589120,2014-10-06 19:34:32,#Tesla: Expect #Lithium Prices to Rise http://t.co/RgqKFt3c5E #orocobre,0,https://dev.twitter.com/docs/tfw
515263341678166016,2014-09-25 22:15:28,What Impact Will The Tesla Motors Inc (NASDAQ:TSLA) Gigafactory Have On Lithium? | ETF DAILY NEWS - Part 2 http://t.co/zgq6EawT1r,2,https://dev.twitter.com/docs/tfw
514532968749346816,2014-09-23 21:53:13,@argentinamining thank you for the recognition and all your hard work.,1,http://twitter.com/#!/download/ipad
514532703430262785,2014-09-23 21:52:10,RT @argentinamining: @OrocobreLimited very much deserved! Congrats and keep up the good work in the Argentinean Puna! #mining #CSR,2,http://twitter.com/#!/download/ipad
514532188214140929,2014-09-23 21:50:07,Lithium miner Orocobre is full of juice. http://t.co/uakaRDpKZh via @smh,0,https://dev.twitter.com/docs/tfw
514335966883229696,2014-09-23 08:50:25,Orocobre awarded Outstanding CSR Mining Company 2014 http://t.co/eEhuqeYdZB @argentinamining,4,http://twitter.com/#!/download/ipad
514335568554360832,2014-09-23 08:48:50,We are thrilled to receive award for Outstanding CSR Mining Company 2014 @argentinamining #CSR #mining,6,http://twitter.com/#!/download/ipad
502068796866441217,2014-08-20 12:25:03,RT @ABN_Newswire: $ORE $ORL $OROCF Orocobre Limited (TSX/ASX:ORE) Construction Update on the Olaroz Lithium Project: Orocobre Li... http://…,1,http://twitter.com/#!/download/ipad
502068743615574016,2014-08-20 12:24:51,RT @sdmoores: Orocobre eye late 2014 start up of new #lithium production in Argentina. Reveals plant is 95% complete at a cost so far of $2…,1,http://twitter.com/#!/download/ipad
502068718831423488,2014-08-20 12:24:45,"RT @RuralMediaMrkt: Orocobre Limited Construction Update on the Olaroz Lithium Project: August 18, 2014 (Source: FSC Wire) – Oroco... http:…",1,http://twitter.com/#!/download/ipad
502068463280852992,2014-08-20 12:23:44,RT @TweetLithiumNow: #Lithium Orocobre shares jump as Olaroz lithium project progress - Proactive Investors Austra... http://t.co/7spNfH9t9…,1,http://twitter.com/#!/download/ipad
502068409254019072,2014-08-20 12:23:31,RT @INN_Lithium: #stocks #news Orocobre Ltd. On Track to Complete Construction of Argentina Lithium Plant http://t.co/brtW7ZpeQa,1,http://twitter.com/#!/download/ipad
482130161043664896,2014-06-26 11:56:02,Obama Adds One More Reason to Like Tesla's Battery Factories  http://t.co/HiCWwlX8oL via @BloombergNews #lithium #orocobre,0,https://dev.twitter.com/docs/tfw
482129856872722432,2014-06-26 11:54:50,Advances in lithium-ion battery research improve lifespan and charge time: http://t.co/nUgR6vM0ha,0,https://dev.twitter.com/docs/tfw
482129104242634752,2014-06-26 11:51:50,RT @Retirefund: #Goldman says #TeslaGigafactory will use 17% of worlds #Lithium supply--&gt;http://t.co/KwJZKpd0T4 #cleantech #green #energy #…,2,http://twitter.com/#!/download/ipad
482128250177470464,2014-06-26 11:48:27,"RT @Mineweb: What Tesla’s $5-billion ‘Gigafactory’ means for graphite, lithium, cobalt #mining http://t.co/CzNtmJzwPW",5,http://twitter.com/#!/download/ipad
473978352575852545,2014-06-04 00:03:40,Tesla says the rate of battery tech improvement shows no signs of slowing  http://t.co/lqvMJbGNN8 #lithium #orocobre #tesla,0,https://dev.twitter.com/docs/tfw
473453429377875968,2014-06-02 13:17:48,"For Tesla, the energy-storage company, the magic is in batteries http://t.co/XmbskU0Qbd via @autobloggreen",0,https://dev.twitter.com/docs/tfw
472988632010084352,2014-06-01 06:30:52,Industrial Minerals Data: LSM14: How lithium can change the solar landscape http://t.co/Kxmiq48mof,1,https://dev.twitter.com/docs/tfw
472987239174008832,2014-06-01 06:25:20,RT @INN_Lithium: @OrocobreLimited @Li3_Energy Powering the Future: 5 Lithium Juniors on Tesla's Gigafactory Plans  http://t.co/2Vew08wP9X,1,http://twitter.com/#!/download/ipad
466820959626731520,2014-05-15 06:02:44,RT @SeekingAlpha: Orocobre Production Scheduled For August; First 'Green Fields' Lithium Producer In 20 Years http://t.co/AyuqOxtoYh $TYHOF…,1,http://twitter.com/#!/download/ipad
466185496981274624,2014-05-13 11:57:38,RT @TweetLithiumNow: #Lithium Orocobre to complete lithium-potash-boron project in August - Industrial Minerals (r... http://t.co/TIwPV0Qqd…,1,http://twitter.com/#!/download/ipad
466185356782469121,2014-05-13 11:57:05,"RT @eurekareport: .@AlanKohler interviews CEO of @OrocobreLimited, Richard Seville, about its #lithium mine in #Argentina #CEOVision: http:…",2,http://twitter.com/#!/download/ipad
453792330659553280,2014-04-09 07:11:37,Flagship project construction 85% complete http://t.co/sF5XW56GOA via @abn_newswire#lithium #olaroz,1,https://dev.twitter.com/docs/tfw
453792089436741632,2014-04-09 07:10:39,Orocobre Limited (ASX:ORE) (TSE:ORL) Olaroz Lithium Project Construction Update http://t.co/sF5XW56GOA via @abn_newswire,0,https://dev.twitter.com/docs/tfw
451335268449013760,2014-04-02 12:28:08,RT @ABN_Newswire: $ORE $ORL Orocobre Limited (ASX:ORE) (TSE:ORL) Porvenir Historical Estimate Upgraded to JORC Compliant Resourc... http://…,1,http://twitter.com/#!/download/ipad
451335205341515776,2014-04-02 12:27:53,RT @proactive_au: Orocobre Limited defines JORC Resource of 2.3Mt at 20.4% B2O3 for Argentina borate deposit http://t.co/hXNGBhbLPz,1,http://twitter.com/#!/download/ipad
451335028874563584,2014-04-02 12:27:10,RT @Mining_media: Upgrade of Orocobre's Argentine borate resource lifts new boric acid plant PFS | Mining Business Media http://t.co/VtXRRu…,3,http://twitter.com/#!/download/ipad
