Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
867196626879762433,2017-05-24 01:52:42,Congratulations @NZStuff team. https://t.co/H3Xiod0X9C,1,http://twitter.com/download/iphone
862530850872713217,2017-05-11 04:52:34,Matthew Drummond @machdrum appointed editor of The Australian Financial Review Magazine @afrmag:… https://t.co/iC18j3yKoo,2,http://twitter.com
861349453898276864,2017-05-07 22:38:07,Fairfax Media $FXJ releases ASX statement on unsolicited non-binding indicative proposal from TPG consortium: https://t.co/1veNA9DP5I,5,http://twitter.com
860778426612895744,2017-05-06 08:49:04,At last: a media reform policy that should have been delivered 10 years ago https://t.co/nDZvhIFBtQ via @smh,1,http://twitter.com/download/iphone
849768846097502209,2017-04-05 23:40:55,"RT @FinancialReview: The @FinancialReview has won @Citi's Excellence In #Journalism award.
#media $FXJ
https://t.co/ENMmlJRsmu",2,http://twitter.com
849145680916393984,2017-04-04 06:24:41,Congratulations @katrinastrick on the appointment as Editor of Good Weekend. https://t.co/LYSMJZnfbf,3,http://twitter.com
839994667592704001,2017-03-10 00:21:49,Fairfax journalist Stephanie Wood wins ANZCA Media Award https://t.co/k6q97IVWHt via @smh,0,http://twitter.com
839328909430706176,2017-03-08 04:16:20,.@fairfaxmedia is a proud supporter of Tech Girl Superhero Technovation Challenge APAC https://t.co/SprTOWWAWq… https://t.co/ourfPxKWRy,4,http://twitter.com
839305730289102848,2017-03-08 02:44:14,Quills Awards for excellence in journalism: The Age picks up 32 finalist nominations across 27 categories https://t.co/sDVGLe3TFM via @smh,5,http://twitter.com
838985639437582336,2017-03-07 05:32:18,Congratulations to the 36 Quill Awards finalists across Fairfax: https://t.co/mMfKk4In1n,4,http://twitter.com
838842144567676997,2017-03-06 20:02:06,Big congrats to nine Fairfax finalists in INMA Global Media Awards #GMA17 for Innovation: https://t.co/ayouika09r,1,http://twitter.com
836172830798536704,2017-02-27 11:15:12,RT @MelinaShanks: National editor Alice Stolz on Domain’s print refresh - https://t.co/T3OJmsNhcP,3,http://twitter.com/download/iphone
834849406088278016,2017-02-23 19:36:23,".@afrmag annual Arts issue has 3 special covers of @EmRusciano, @Rove and @craigreucassel. Mag out today inside @financialreview newspaper.",1,http://twitter.com
834740515161600001,2017-02-23 12:23:42,RT @NewsMediaWorks: #PODCAST: We sat down with @FairfaxMedia's CEO Greg Hywood to discuss recent changes and split with @Domaincomau https:…,1,http://twitter.com/download/iphone
832540709727002625,2017-02-17 10:42:27,"RT @_TobyJohnstone: A new look for Domain, your favourite property magazine https://t.co/WLU2vLC7V3 via @Domaincomau",5,http://twitter.com/download/iphone
830931122905178112,2017-02-13 00:06:32,Fairfax Media appoints new editors at The Sydney Morning Herald and The Age https://t.co/3ekjLxFYXS via @smh,2,http://twitter.com
830927143429251072,2017-02-12 23:50:43,Editorial leadership changes announced at @SMH and @theage: https://t.co/VVOBCRJivS,4,http://twitter.com
829123704563003392,2017-02-08 00:24:30,"Stan takes the fight to Netflix with 4K streaming, offline viewing https://t.co/XoExZrcHLZ via @smh",0,http://twitter.com
826718671405854721,2017-02-01 09:07:45,Globalisation expert Jim O'Neill  to headline AFR Business Summit https://t.co/5DMLXhLosy via @FinancialReview,1,http://twitter.com/download/iphone
823782996884885504,2017-01-24 06:42:26,"RT @JbennettLindsay: Fairfax won’t cull weekday papers ‘for years’, despite reports https://t.co/lmXRs8PRos https://t.co/d2mbMueAA3",3,http://twitter.com
822282955175305216,2017-01-20 03:21:48,RT @FairfaxMedia: Fairfax’s free Trump coverage https://t.co/aOFoIYF0h1 via @NewsMediaWorks,1,http://twitter.com/download/iphone
822282347160604673,2017-01-20 03:19:23,Fairfax’s free Trump coverage https://t.co/aOFoIYF0h1 via @NewsMediaWorks,1,http://twitter.com
820731729065324544,2017-01-15 20:37:47,Sydney Morning Herald has nation's biggest audience https://t.co/QLmmVeU1oF via @smh,4,http://twitter.com/download/iphone
819738765937606656,2017-01-13 02:52:06,RT @bradhatch: Respected wine writer Max Allen joins the AFR https://t.co/KIXwhwAeoa via @FinancialReview,2,http://twitter.com/download/iphone
819339352979349504,2017-01-12 00:24:58,Max Allen @maxallenwine joins @financialreview as Drinks Writer: https://t.co/vc9nrEO8Pe https://t.co/JPFQlkQpTX,3,http://twitter.com
818600582676172801,2017-01-09 23:29:22,Allure Media poaches two senior Videology executives https://t.co/vY11AukxxJ via @MumbrellaNews,2,http://twitter.com
811099121503174656,2016-12-20 06:41:14,Cat stratchers a hit as Fairfax's The Store reaches $1m in sales  https://t.co/21nXUpuhsZ via @theage,1,http://twitter.com
808481364014034945,2016-12-13 01:19:12,.@kincommunity appoints Liz Ferguson as Australian MD and Sarah Chegwidden as Integrated Marketing Manager: https://t.co/d3ARhaX54s,1,http://twitter.com
807385541851258880,2016-12-10 00:44:48,Announcing the Clique Photographer of the Year 2016 https://t.co/ec8I7rcbsU via @smh,2,http://twitter.com/download/iphone
805992558077710336,2016-12-06 04:29:35,.@financialreview sets 8-9 March 2017 for second-ever Financial Review Business Summit @afrsummit:… https://t.co/SSE0I4yUGl,4,http://twitter.com
805172782522724352,2016-12-03 22:12:05,Fairfax Media's Mark Fogarty wins top Supercars media award https://t.co/CFvZnA5T2H via @brisbanetimes,1,http://twitter.com/download/iphone
804729699431649281,2016-12-02 16:51:26,Walkley Awards 2016: Andrew Quilty wins Gold for Afghanistan hospital photo https://t.co/HDrzTBYe8n via @smh,1,http://twitter.com/download/iphone
804654368918106112,2016-12-02 11:52:05,"RT @walkleys: Investigative Journalism winner: @adele_ferguson, Klaus Toft &amp; @mariochrist, Money For Nothing”, @FairfaxMedia, @4corners #Wa…",33,http://twitter.com/download/iphone
804650519822110720,2016-12-02 11:36:48,"RT @walkleys: Nikon-Walkley Feature/Photographic Essay: David Maurice Smith, @DMSphotographer, “Refugee Crisis in the Balkans” #Walkleys ht…",15,http://twitter.com/download/iphone
804649693665837058,2016-12-02 11:33:31,"RT @walkleys: Business Journalism winner: @adele_ferguson, Klaus Toft &amp; @mariochrist, ""Money For Nothing”, @FairfaxMedia, @4corners #Walkle…",31,http://twitter.com/download/iphone
804628151011659777,2016-12-02 10:07:55,"RT @walkleys: Artwork winner: David Rowe @roweafr, “New clothes”, “Malcolm X and Ali”, “White ribbon”, @FinancialReview @theheraldsun #Walk…",27,http://twitter.com/download/iphone
804623691787083776,2016-12-02 09:50:11,"RT @walkleys: Sports Journalism winner: Adrian Proszenko @proshenks,  “Parramatta Eels salary cap scandal”, @smh #Walkleys https://t.co/eX8…",19,http://twitter.com/download/iphone
804623115300925440,2016-12-02 09:47:54,"RT @walkleys: Community/Regional Affairs Coverage winner: @NewcastleHerald Staff Reporters, “The Foam and the Fury” #Walkleys https://t.co/…",42,http://twitter.com/download/iphone
804618746648084481,2016-12-02 09:30:32,"RT @walkleys: Social Equity Journalism winner: @benschneiders @MillarRoyce @NickToscano1, “Sold Out: Australia’s biggest wages scandal”, @T…",46,http://twitter.com/download/iphone
804590847010344960,2016-12-02 07:39:41,1400 give editor ‘authentic feedback’ https://t.co/xxaWuwdpLq via @NewsMediaWorks,1,http://twitter.com
804464313909903360,2016-12-01 23:16:53,Fairfax Media promotes WA Today deputy editor to editor https://t.co/6dcwDOA5Ve via @MumbrellaNews,1,http://twitter.com/download/iphone
804297620998922240,2016-12-01 12:14:30,RT @patrickdurkin: Proud to present 50 outstanding LGBTI leaders in Friday's Boss Magazine incl Qantas CEO Alan Joyce on speaking out: http…,1,http://twitter.com/download/iphone
804054731278585856,2016-11-30 20:09:21,"Domain sets record, brands reached total audience of 4.69m https://t.co/O4q9xlCdWd via @smh",1,http://twitter.com/download/iphone
803142720160026625,2016-11-28 07:45:20,"RT @lisazdavies: Packed house at #SMHlive, our ""year in review"" w @Kate_McClymont @sirgooddarren @mearesy @adele_ferguson @ThatAmelia @npom…",17,http://twitter.com/download/iphone
801942106856005632,2016-11-25 00:14:32,RT @Drivecomau: We announce our 2016 Drive Car of the Year award this morning. Head to https://t.co/1hj6lDg17T at 10am to see the winner. h…,2,http://twitter.com/download/iphone
801561674364829696,2016-11-23 23:02:50,Congrats Matthew Cranston @mcranston1 on his new role as Financial Review's new Property Editor @AFRproperty… https://t.co/5Ojc8U9Vhr,2,http://twitter.com
800935562173521920,2016-11-22 05:34:53,Go @TGAsuperheroes ! https://t.co/PCNfyh7TKR,2,http://twitter.com
800900653883109376,2016-11-22 03:16:10,Photos1440 exhibits the power of a single moment https://t.co/wutvIVNXjg via @smh,1,http://twitter.com
800542572355547136,2016-11-21 03:33:17,RT @smh: Today's front page of the Herald https://t.co/eEH8m1GWw2 https://t.co/bCcuZNps4Q,7,http://twitter.com
800414509923864576,2016-11-20 19:04:24,Sydney2026: How we’ll live and how our city will work in 10 years https://t.co/5B6AsuTXHf,4,http://twitter.com/download/iphone
799157674973675520,2016-11-17 07:50:12,Congrats Domain Group for placing #5 on JobAdvisor's Coolest Companies in Tech list: https://t.co/5EQJs03TSs… https://t.co/SQVb6Tkt79,3,http://twitter.com
798369295554097152,2016-11-15 03:37:27,Australian Financial Review's new iPhone app https://t.co/7hMAE0dgfS via @FinancialReview,4,http://twitter.com
798288717911732224,2016-11-14 22:17:16,.@FinancialReview launches universal app to extend the award-winning iPad app experience to iPhone:… https://t.co/yNgOVxhTqG,2,http://twitter.com
796909330607935488,2016-11-11 02:56:04,AFR Magazine wins best newspaper inserted magazine of the year https://t.co/vL2NXRMq4B via @FinancialReview,4,http://twitter.com
