Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
889350768976949249,2017-07-24 05:05:21,Keen to watch the #LPL3 #NBA2K17 on Wed? We have 2 dbl passes up for grabs! Tell us if you're an Xbox fan or a PS fan to go in the draw!,3,http://www.hootsuite.com
889340597974302720,2017-07-24 04:24:56,"@efesocollins @lgnz @AklCouncil @lotufuli @richardhills777 Hi, our staff would only be directing people towards the… https://t.co/AWJTtubZVU",0,http://www.hootsuite.com
888680214791806976,2017-07-22 08:40:48,@ValerieAdams84 Glad you enjoyed it!!!!,1,http://twitter.com/download/iphone
888680153370341378,2017-07-22 08:40:34,RT @ValerieAdams84: .Huami restaurant @SKYCITYAkl is amazing. I hate duck but tonight I have been converted 👌🏼🦆 #pekingduck #delicious #mus…,2,http://twitter.com/download/iphone
887403904891101184,2017-07-18 20:09:12,@WWENZ @SashaBanksWWE And he had such a great time showing her the sights!! 😊👌🏼 @SashaBanksWWE @WWENZ  💪🏼,6,http://twitter.com/download/iphone
887403230451318784,2017-07-18 20:06:31,RT @WWENZ: Scotty the Sky Tower had a great time showing the BOSS @SashaBanksWWE the sights of Auckland this past weekend! @SKYCITYAkl #WWE…,49,http://twitter.com/download/iphone
886883014642249729,2017-07-17 09:39:22,RT @IStructE: Our vote for the greatest Structural Awards tall structure closes tomorrow! #SkyTower is leading! https://t.co/btR0MlhPUY @SK…,2,http://twitter.com/download/iphone
886153584416481280,2017-07-15 09:20:53,"@cmazz_ The legal age for entering any casino is 20 years in New Zealand. It's not our policy, it's the law. DM us… https://t.co/Uyj45dnh0o",0,http://twitter.com/download/iphone
886151067062358016,2017-07-15 09:10:52,"@cmazz_ Hi claudia, please DM us with what happened. Cheers!",0,http://twitter.com/download/iphone
885665842297319424,2017-07-14 01:02:46,@MeBeEmz You are more than welcome 😊,0,http://twitter.com/download/iphone
885643451928268800,2017-07-13 23:33:48,RT @BluesRugbyTeam: It’s time to vote for the Fans’ Player of the Year! Head over to the @SKYCITYAkl page on Facebook to have your say: htt…,4,http://twitter.com/download/iphone
884195624148582401,2017-07-09 23:40:39,That can be arranged @edgarwright 😏 #justsaying DM us if you're keen! https://t.co/Hp2mOpYiqu,0,http://twitter.com/download/iphone
883937851993227264,2017-07-09 06:36:21,@TaylorJamesBarr Thanks Taylor! We will definitely pass that on 🤗,0,http://twitter.com/download/iphone
883232525132247041,2017-07-07 07:53:38,@lucanleblanc Awesome!!!!!,0,http://twitter.com/download/iphone
882049133460299776,2017-07-04 01:31:15,We're excited to have Lee Chong Wei at the SKYCITY NZ Badminton Open! #skycitybadminton #newzealandGPG… https://t.co/7WnMSloOGb,1,http://www.hootsuite.com
881600982529875968,2017-07-02 19:50:28,"@Jayson_Bryant We're so sorry to hear that! Please PM us as we'd like to know more about your experience, so we can improve on it. ^JT",0,http://twitter.com/download/iphone
880672588942503938,2017-06-30 06:21:21,The red carpet has been rolled out. It's all about to begin! #HuamiAKL 👍🏼 https://t.co/nI1D7UabUg,0,http://twitter.com/download/iphone
880317194264920064,2017-06-29 06:49:09,We're celebrating the @northernmystics 2017 season tonight! 💪🏼 https://t.co/OzysrseyMP,0,http://twitter.com/download/iphone
880310748357902336,2017-06-29 06:23:32,@JoCribb Thank you so much! We've worked long and hard on that! 😊,1,http://twitter.com/download/iphone
880190975796060160,2017-06-28 22:27:36,@MeBeEmz We've gone back to you! Happy Thursday 😊,0,http://twitter.com/download/iphone
879817719281012736,2017-06-27 21:44:25,"Our SKYCITY Board Director Chris Moller, today has announced his retirement. Read more here - https://t.co/GJX1aTXEXo",0,http://www.hootsuite.com
879392705054261248,2017-06-26 17:35:33,Congratulations @EmiratesTeamNZ! So proud to have #NewZealandsCup coming back to the home of sailing #FlyingKiwis,5,http://twitter.com/download/iphone
879232647746117632,2017-06-26 06:59:33,Tonight we're lighting our #Skytower black&amp;white to support @EmiratesTeamNZ in Bermuda. Bring it home lads!… https://t.co/llTGBgiZVC,0,http://twitter.com/download/iphone
879191280261021696,2017-06-26 04:15:10,@lyndonhood Oh but you totally can Lyndon! Go Kiwis! :),0,http://twitter.com
879129093421228032,2017-06-26 00:08:03,"@iambeckacramp Hey! We 💚 changing our colours, but some nights need to test them. Did you like the colour?",0,http://twitter.com/download/iphone
877758901977980928,2017-06-22 05:23:24,How delicious does this food look!? Get down to Federal Street now for #TeKoraKora. There's plenty of shelter and t… https://t.co/0D8JHudyuV,0,http://twitter.com/download/iphone
876520241240522752,2017-06-18 19:21:25,Another two wins for @EmiratesTeamNZ in the @americascup!! Go you good things!! #flyingkiwis #AmericasCup,1,http://twitter.com/download/iphone
876198023608516608,2017-06-17 22:01:02,Two from two!! Well done @EmiratesTeamNZ!! Awesome start!! #americascup,1,http://twitter.com/download/iphone
876197953060433920,2017-06-17 22:00:45,"At 2pm, the @northernmystics will take on the Mainland Tactix at The Trusts Arena! Good luck girls! #SKYCITYMystics #MysticsNation",0,http://www.hootsuite.com
875442960992698371,2017-06-15 20:00:41,We're showing live coverage of the 35th @americascup on the big screen at Andy's Burgers&amp;Bar. 1st race 5am this Sunday. GO @EmiratesTeamNZ!!,0,http://www.hootsuite.com
875150131510755328,2017-06-15 00:37:05,"Knock, knock! Who’s (almost) here 😉🦁? #ComingSoon https://t.co/CFLGm1E7ej",0,http://twitter.com
874787213254418432,2017-06-14 00:34:59,@andysignore So glad you had a good time Andy!! Did you jump off though?!,0,http://twitter.com
874510821706964992,2017-06-13 06:16:42,Our Sky Tower lit like a sunrise for Auckland's Matariki Festival-celebrating Maori New Year &amp; rise of the Matariki… https://t.co/Qu2y4Gz4Th,5,http://twitter.com/download/iphone
873706485439766528,2017-06-11 01:00:33,"It'll be a couple of days of netball at The Trusts Arena! Tonight, the @northernmystics take on the Stars &amp; tomorrow the Magic. Good luck!",2,http://www.hootsuite.com
873313997759664129,2017-06-09 23:00:57,We're wishing the @NZWarriors good luck tonight from the SKYCITY Theatre! #NRLTitansWarriors,1,http://www.hootsuite.com
873054209666539522,2017-06-09 05:48:38,@jessecowper So pleased you enjoyed your time with us @jessecowper! What a special day. Hope he has a wonderful fir… https://t.co/tH6HrNROKA,0,http://twitter.com/download/iphone
872391819476164608,2017-06-07 09:56:32,Huge congrats to the @BluesRugbyTeam!!! Awesome win guys! The tower's blue for you tonight! https://t.co/r10Er9hGH7,8,http://twitter.com/download/iphone
