Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
739599170705620993,2016-06-05 23:25:58,The secret saving tip wealthy couples use and don’t want you to know about. https://t.co/jqwdVfiwnS via @Mamamia &amp; @neridacole,2,https://about.twitter.com/products/tweetdeck
735983842800984065,2016-05-26 23:59:56,"RT @CommSec: Executive Series: Smartgroup Corp CEO, Deven Billimoria on the integration of $SIQ's new acquisitions https://t.co/AIJQqsINmC…",2,http://twitter.com
735617518845337600,2016-05-25 23:44:18,@SusiDee Hey Susan. Could you please private message me what you are trying to claim? Thanks Jeff,0,https://about.twitter.com/products/tweetdeck
733447192392798208,2016-05-20 00:00:12,Kochie’s advice to Aussie women - boost #retirement savings with salary sacrifice: https://t.co/z0Dqk6DyPR via @kochie_online @newscomauHQ,0,https://about.twitter.com/products/tweetdeck
733190326727249920,2016-05-19 06:59:30,@crispy_chrysti Hi Chrysti. Please could you DM us your account details and I can check for you. Thanks,0,https://about.twitter.com/products/tweetdeck
732726092184707076,2016-05-18 00:14:48,Less coffee could mean more money in your #superannuation Via @TheNewDailyAu    https://t.co/fVDZ7hhcul https://t.co/8IlMVcIWeO,1,https://about.twitter.com/products/tweetdeck
732353310070439936,2016-05-16 23:33:30,@cadoges You're welcome!,0,https://about.twitter.com/products/tweetdeck
730604993833631744,2016-05-12 03:46:19,David Koch: tips to clean up your finances via @kochie_online: https://t.co/WMEYZ0m38j #salarysacrifice #superannuation,0,https://about.twitter.com/products/tweetdeck
730247272848490504,2016-05-11 04:04:51,#budget2016 included changes to #superannuation which may affect those salary-packaging super contributions: https://t.co/LOvu3hxRcO,0,https://about.twitter.com/products/tweetdeck
729837930483621889,2016-05-10 00:58:17,We’re recruiting for a Customer Service Officer based in #Sydney: https://t.co/yOicJ4jMDg @seekjobs #TweetMyJob #smartsalary,1,https://about.twitter.com/products/tweetdeck
729454165907243009,2016-05-08 23:33:20,"RT @JasonJXZ: Salary packaging explained for public hospitals, charities and research insti https://t.co/7PtKx05YNe",1,http://twitter.com
727439260266074112,2016-05-03 10:06:49,Those earning $250K or more will be taxed 30% on super rather than previous 15% from 1/7/16 #Budget2016,1,https://about.twitter.com/products/tweetdeck
727438658270171136,2016-05-03 10:04:25,Extending 32.5% personal tax rate from $80K to $87K from 1/7/16 #Budget2016,1,https://about.twitter.com/products/tweetdeck
727438123232202752,2016-05-03 10:02:18,Decrease concessional taxed super contribution Down from 30K&amp;35K to 25K for al effecting super salary package amount from 1/7/17 #Budget2016,1,https://about.twitter.com/products/tweetdeck
727372390900989952,2016-05-03 05:41:06,Thanks for the RT @seekjobs!,0,https://about.twitter.com/products/tweetdeck
727325515015548928,2016-05-03 02:34:50,We’re recruiting for a Sales Consultant - Novated Leasing based in #Melbourne: https://t.co/FYlIUOc5fn @seekjobs #TweetMyJob,1,http://twitter.com
725120755080425473,2016-04-27 00:33:54,"Smartgroup ranks among most highly engaged organisations in Aus and NZ, 5th yr running:  https://t.co/n9TLdFMgjh @AonHewittAU #HR",2,https://about.twitter.com/products/tweetdeck
723324957036400640,2016-04-22 01:38:03,Thanks for joining us for the launch! #CSR  https://t.co/QNvjvEpHzN,0,http://twitter.com
723305132415283200,2016-04-22 00:19:16,You're very welcome - enjoy!! https://t.co/zpoceKAhJa,0,http://twitter.com
722929986911383553,2016-04-20 23:28:34,.@GreenfleetAust @Telstra great effort guys!,0,https://about.twitter.com/products/tweetdeck
722565592914341890,2016-04-19 23:20:36,RT @alexwatsonian: Exciting Q. What sort of day to day things do any of you using salary packaging use your cards for?,1,http://twitter.com
722556585973682176,2016-04-19 22:44:49,Wow - the best ferry views! https://t.co/bKadkjCfgx,0,https://about.twitter.com/products/tweetdeck
722213113722839040,2016-04-18 23:59:59,We're recruiting for a Business Development Manager based in #Canberra: https://t.co/SHrInkUjVv @seekjobs #TweetMyJob,1,http://twitter.com
721859951811899392,2016-04-18 00:36:38,RT @612brisbane: Is salary sacrificing super? https://t.co/uIElvToo9Z @oliviamaragna #finance https://t.co/VZfgXCM3Lg,2,http://twitter.com
720823631144554496,2016-04-15 03:58:40,@SusiDee Hi Susan. Please could you DM us your account details and what benefit you're after? I will see what I can do from my end. Thanks,0,https://about.twitter.com/products/tweetdeck
719669323258662913,2016-04-11 23:31:52,RT @beviesplace: @theprojecttv The reason you should start to Salary Sacrifice to Super as early as possible is so you can retire #TheProje…,3,http://twitter.com
719315898813644801,2016-04-11 00:07:29,RT @SocieteAlliance: Taking a bite out of new FBT meal benefit rules https://t.co/fwdNjj6hbR,1,http://twitter.com
717859769407578113,2016-04-06 23:41:20,RT @moneymagAUS: Here are 5 things you probably didn't know you could salary sacrifice https://t.co/kW1LCVtdk1 @mchapman_mark #tax https://…,8,http://twitter.com
717610675367845888,2016-04-06 07:11:32,"@PeterTimpe Hi Peter. You should be able to message us without us following you, as we're a business page. Thx",0,https://about.twitter.com/products/tweetdeck
717607435939160064,2016-04-06 06:58:39,@PeterTimpe Hi Peter. Please could you DM us your account details and query and we can look into your account for you? Thanks.,0,https://about.twitter.com/products/tweetdeck
717581381258186752,2016-04-06 05:15:07,"Have a friend who's confused by salary packaging? 
This diagram will help! https://t.co/nniZA7uB68",2,https://about.twitter.com/products/tweetdeck
717561025772433409,2016-04-06 03:54:14,"RT @My_WealthAdvice: Good morning, it's #TechTalkTuesday !
Today's article is the virtue of Salary Sacrifice. 
 https://t.co/8OZiSwGSkx htt…",1,http://twitter.com
717242809015619584,2016-04-05 06:49:46,RT @DevenBillimoria: .@Dom_Perrottet says taxpayers are big winners in new #nswgov #fleet model https://t.co/vVyXLOR2iI #smartfleet,2,https://about.twitter.com/products/tweetdeck
717232197032394752,2016-04-05 06:07:35,Consider #retirement goals &amp; salary sacrifice from age 30: https://t.co/mxFD6nFbJH via @smh &amp; @markbouris,1,https://about.twitter.com/products/tweetdeck
716513225416712193,2016-04-03 06:30:39,44-55 yr-olds most likely to salary package #superannuation: https://t.co/shRu6wuEc4,0,http://twitter.com/download/iphone
715682240353599489,2016-03-31 23:28:37,Hi all. Phones are back up and running. Sorry again for the inconvenience.,0,https://about.twitter.com/products/tweetdeck
715662137033502720,2016-03-31 22:08:44,We are experiencing phone issues This is critical case &amp; being dealt with Will inform when we are back Sorry for the inconvenience,0,https://about.twitter.com/products/tweetdeck
712444748045361152,2016-03-23 01:03:59,Today's the last day to submit Meal Ents &amp; Living Expenses online claims this FBT yr https://t.co/akS0LrRtGk https://t.co/Z3wsG2u62H,0,https://about.twitter.com/products/tweetdeck
712402809715560449,2016-03-22 22:17:20,@frostickle Please could you DM us your name and account info and we will into this?,0,https://about.twitter.com/products/tweetdeck
710243027046965249,2016-03-16 23:15:07,RT @Thaisdvcarvalho: Ever wondered how salary sacrifice works? Check out this post! https://t.co/DbvDxqoZPZ #austax #salarysacrifice https:…,1,http://twitter.com
710241933927456769,2016-03-16 23:10:47,@uzerid Please could you DM us your name and account info and we will call you back?,0,https://about.twitter.com/products/tweetdeck
709597199416434688,2016-03-15 04:28:50,Six ways women can treat our hard-earned money right https://t.co/oq9a5nu1Sy via @WomensAgenda #superannuation #personalfinance,0,https://about.twitter.com/products/tweetdeck
708080858415017984,2016-03-11 00:03:26,A 45 y/o today will need circa $2m to retire. Salary packaging is popular strategy for boosting #superannuation: https://t.co/A6P7gdWISF,0,https://about.twitter.com/products/tweetdeck
698312907961036800,2016-02-13 01:09:05,"RT @moneymanage: If females could salary sacrifice 5% to super, their retirement fund would rise by $178k: @ANZ_AU, @Jassmyn finds https://…",1,http://twitter.com/download/iphone
688876164065013760,2016-01-18 00:10:50,RT @nytimes: We asked financial experts to squeeze their best advice onto a single index card https://t.co/5XwhRQW5BN https://t.co/JhiApYtj…,893,https://about.twitter.com/products/tweetdeck
687053347149361153,2016-01-12 23:27:37,RT @FairfaxMoney: Kickstart 2016 with a financial health check #ausmoney https://t.co/Yq4geApDKF,1,https://about.twitter.com/products/tweetdeck
684253908072411136,2016-01-05 06:03:39,@shibz_1989 Pls could you DM us your full name and account number so we can look into the issue for you? Thx!,0,https://about.twitter.com/products/tweetdeck
683820785455120384,2016-01-04 01:22:34,How salary packaging can help with your #NewYearsResolution: https://t.co/eFJ3FPbGyK  #personalfinance https://t.co/PJkkLRUZTQ,0,https://about.twitter.com/products/tweetdeck
681673349257367552,2015-12-29 03:09:25,"@dhairyaparekh Hi, pls can you DM us your full name and account no. and we'll look into your account? Thanks!",0,https://about.twitter.com/products/tweetdeck
679845183727341568,2015-12-24 02:04:57,Wishing you all a safe and happy holiday season! #MerryXmas https://t.co/J4gK0ZNUx1,0,https://about.twitter.com/products/tweetdeck
678740251574034433,2015-12-21 00:54:21,"New clients, renewed contracts, big breakfasts &amp; lots of #thanks! They're all here in @DevenBillimoria EOY #blog. https://t.co/PCh0y8eWsX",1,https://about.twitter.com/products/tweetdeck
676542770836668416,2015-12-14 23:22:20,RT @sallymrose: Why I started salary sacrificing into super. So far it hasn't hampered my drinking https://t.co/bXqiZc8DZa via @FinancialRe…,2,http://twitter.com
674736573779329024,2015-12-09 23:45:09,RT @ato_gov_au: Do you use a meal entertainment card? The rules have changed! Learn how it impacts you at https://t.co/LD9zeftJU3,7,https://about.twitter.com/products/tweetdeck
669291018336862208,2015-11-24 23:06:28,Looking forward to meeting our clients at the @ahsfma conference in Lorne this week! #AHSFMA https://t.co/YfvSfYJQhk,0,http://twitter.com
668564306099703809,2015-11-22 22:58:46,"RT @LeadersinHeels: What is salary sacrifice, &amp; how can I make it work for me? https://t.co/mBPVajrI9E [SP] @NuffnangAU Suncorp Super @sunc…",2,http://twitter.com
667115554772279297,2015-11-18 23:01:57,@editormum75 we're happy to answer any questions you have! You can DM us if you prefer. Thx!,0,https://about.twitter.com/products/tweetdeck
663935201228161024,2015-11-10 04:24:21,"In his latest #blog, CEO @DevenBillimoria celebrates our #CSIA2015 win and what it means for our company &amp; customers https://t.co/kkdeBatGdH",1,https://about.twitter.com/products/tweetdeck
662396865330049024,2015-11-05 22:31:34,RT @GQAustralia: 5 Money Mistakes That Will Come Back To Haunt You. https://t.co/dK3uxDbGyM https://t.co/4FcNPL0VoY,2,https://about.twitter.com/products/tweetdeck
660949745008029697,2015-11-01 22:41:13,@swimtragic Pls could you DM us your details so we can see where your emails have got to? Thanks!,0,https://about.twitter.com/products/tweetdeck
659598061082009601,2015-10-29 05:10:07,We were delighted to receive four #customerservice awards at #CSIA2015 in Melbourne last night! https://t.co/eSZHPJY3Hc,2,https://about.twitter.com/products/tweetdeck
659255860829384704,2015-10-28 06:30:20,One of our favourite customer #testimonials! #salarysacrifice https://t.co/MJEUyeNUJ3,0,https://about.twitter.com/products/tweetdeck
658791892537188352,2015-10-26 23:46:41,"A 40 yr old, salary sacrificing $50 p/w into her #superannuation would have almost $100k extra at retirement:
https://t.co/3BcRdskz9f",0,https://about.twitter.com/products/tweetdeck
651893538746159104,2015-10-07 22:55:05,RT @moneysaverHQ: These are the easiest ways to make your cash work for you @moneysaverHQ @keanemoney http://t.co/cwrwS9buAz,1,https://about.twitter.com/products/tweetdeck
651549386674188288,2015-10-07 00:07:33,@PSalmond Hi Paul. Pls could you send us a DM with your account details &amp; we will look into what's happening with your tyres? Thx!,0,https://about.twitter.com/products/tweetdeck
651177068764401666,2015-10-05 23:28:06,"RT @AustChannel: You've turned 50, now what? http://t.co/oj2lWUfvKA http://t.co/LZcBAWZhtf",1,https://about.twitter.com/products/tweetdeck
649761706739023872,2015-10-02 01:43:57,We're recruiting for 20 roles in Sydney! Find out more and apply online: http://t.co/Oj1p5dMkwp,2,http://twitter.com
649735389603717120,2015-10-01 23:59:23,RT @australian: Opinion: Salary sacrifice for retirement. http://t.co/PInkdhrz0i http://t.co/mPtqxLSXcO,3,http://twitter.com
649732690141274113,2015-10-01 23:48:39,Make extra contributions through #salarysacrifice in your forties: http://t.co/IB9VUYCsvw via @moneysaverHQ #superannuation,0,https://about.twitter.com/products/tweetdeck
649000450780459008,2015-09-29 23:18:59,Six things to do when changing jobs: http://t.co/hHszzVisUF via @canberratimes &amp; @oliviamaragna #salarysacrifice #superannuation,0,https://about.twitter.com/products/tweetdeck
646182454718402560,2015-09-22 04:41:17,"How a take away lunch could earn you $185,000! - http://t.co/DASfDJR0Tq via @getorganised #superannuation",1,https://about.twitter.com/products/tweetdeck
644307726193946624,2015-09-17 00:31:47,Top 5 salary packaging benefits for teachers: http://t.co/hsZfosyfTe #salarysacrifice #personalfinance #employeebenefits,1,http://twitter.com
644306821692309504,2015-09-17 00:28:11,"RT @MoneySavingMom: Are you a natural ""spender""? If so, here are a few tips to help you save more than you spend! http://t.co/1J1fBLgl4K",1,http://twitter.com
644020124060528641,2015-09-16 05:28:57,"Food tastes better tax-free! Find out if you can salary package meal entertainment:
https://t.co/THCLTBlQD5 http://t.co/I9IZaDm33r",0,http://twitter.com
643976379189497856,2015-09-16 02:35:07,"Salary packaging - are you eligible?
http://t.co/M77YsINmhZ #salarysacrifice #personalfinance #employeebenefits",0,https://about.twitter.com/products/tweetdeck
643927453111455744,2015-09-15 23:20:43,RT @AussieBrokerTom: #aussietom finance tip =&gt; Talk to your employer about salary sacrificing,1,https://about.twitter.com/products/tweetdeck
643683694167744512,2015-09-15 07:12:06,"Case studies from some of our health, not for profit &amp; corporate clients: http://t.co/8np9RIXi1z
#salarypackaging #salarysacrifice #benefits",0,https://about.twitter.com/products/tweetdeck
643649701032538112,2015-09-15 04:57:01,"RT @ThePrincipal: When offering #employeebenefits package, #BusinessOwners top 2 goals are taking care of employees &amp; affordability. http:/…",10,http://twitter.com
643580032409931776,2015-09-15 00:20:11,"RT @SalaryOne: Smartleasing customer stories - What's the best thing about your novated lease? 
#Salary #Remuneration #SalaryPackaging #Sal…",1,https://about.twitter.com/products/tweetdeck
643312058201677824,2015-09-14 06:35:21,Welcome @NSWHealth @SEastSydHealth to @Smartsalary! http://t.co/4FJ1mt5Y3t #SESLHD,2,https://about.twitter.com/products/tweetdeck
643275352635256832,2015-09-14 04:09:30,How to read your annual super statement http://t.co/tANO8pGgFB via @keanemoney &amp; @newscomauHQ #superannuation,0,https://about.twitter.com/products/tweetdeck
639946805317255168,2015-09-04 23:43:02,Creating financial freedom – one step at a time http://t.co/8nEEY8e9MQ via @BusinessSpec #salarysacrifice,0,https://about.twitter.com/products/tweetdeck
639579684074721280,2015-09-03 23:24:14,RT @gregorymckenna: An Australian financial planner ranks your debts from the most to least urgent (via @BIAUS) http://t.co/NATTDoJIga,4,https://about.twitter.com/products/tweetdeck
638535283009548288,2015-09-01 02:14:09,"""It's no sacrifice"" - the most popular way to increase your #superannuation fund - via @newscomauHQ http://t.co/03juTxM5Rv",0,https://about.twitter.com/products/tweetdeck
638194970290188288,2015-08-31 03:41:52,@ozsarahj Lovely to meet you at #AHRINC! We have a deep connection with purple pigs.,0,https://about.twitter.com/products/tweetdeck
638162780948819972,2015-08-31 01:33:58,RT @GreenfleetAust: Congrats #AHRINC winners of @Smartsalary &amp; @GreenfleetAust's forest planted in your honour competition! @AHRItweets htt…,2,https://about.twitter.com/products/tweetdeck
638162723176472576,2015-08-31 01:33:44,Congratulations @AHRItweets on a great conference once again. From @Smartsalary and @GreenfleetAust #AHRIINC,1,https://about.twitter.com/products/tweetdeck
636350539236675584,2015-08-26 01:32:46,RT @rabia_speaks: Excited about being the keynote speaker at the 2015 #AHRI National Convention tomorrow and then attending the AHRI Leader…,2,http://twitter.com/download/android
636340735877365760,2015-08-26 00:53:48,Want to win 100 trees planted in your name? Visit us on stand 91 @GreenfleetAust @AHRItweets #AHRIINC http://t.co/cTtzJUPdgf,2,http://twitter.com/download/android
636317158226595840,2015-08-25 23:20:07,If you are at #AHRINC come visit us at stand #91 for the chance to win 100 trees via @GreenfleetAust @AHRItweets http://t.co/PzBVGPksM1,0,http://twitter.com/download/android
