Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
568541449454788608,2015-02-19 22:43:39,RT @fbcareers: Excited! Heading to http://t.co/T53q89el7Y #jobfest15 tomorrow. Come see @jenmartinnz and see how you can #makeit with @flet…,5,http://www.hootsuite.com
568256607278260224,2015-02-19 03:51:47,Learning about the success of limited service volunteers that've joined FB &amp; building their careers! #buildingbetter #imadeit @fbcareers ^JW,1,http://www.hootsuite.com
568142994681036800,2015-02-18 20:20:20,Wishing all of our team in China (and around the globe) a very prosperous Lunar New Year! ^JW,0,http://www.hootsuite.com
567803795561013248,2015-02-17 21:52:28,Fletcher Building announces half year results to 31 Dec 2014.  For a full copy of the results please see our website. http://t.co/j7vZY7TEBI,0,http://www.hootsuite.com
567065523197059072,2015-02-15 20:58:50,FB and Placemakers is proud to support @HaydenPaddon who secured a career-best result with fifth place in Rally Sweden. Nice ice work HP!,2,http://www.hootsuite.com
567046865724923904,2015-02-15 19:44:42,@FormicaGroup receives Best of Houzz 2015 award. Follow Formica on Houzz for your new design inspiration. #wins ^JW http://t.co/mhJD1POjLm,0,http://www.hootsuite.com
566056418026201088,2015-02-13 02:09:01,RT @JoMillsCEG: Fletcher Building using Fuel50 to lead the way with career development https://t.co/2gLgfR8Yl2,2,http://www.hootsuite.com
565954208760078336,2015-02-12 19:22:52,RT @HassanahRudd: Such an awesome day... Really living the values &amp; vision @fletcherbuild is embedding. Humbled to be amongst such incredib…,1,http://www.hootsuite.com
564941126491463681,2015-02-10 00:17:15,RT @ivanhapac: @fletcherbuild @fbcareers #jobs #careers #innovation #hiring #newzealand #Australia http://t.co/e8WbLvhayy,1,http://www.hootsuite.com
564583544845254656,2015-02-09 00:36:21,FB #grads started today with @fbcareers. We're delighted to have them join us. #wemakeit #soyoucanmakeit #firstday #nerves #youngbrilliance,1,http://www.hootsuite.com
563122566467190786,2015-02-04 23:50:56,Early 1930's Humes Pipe Garden at the Canterbury A&amp;P show  #TBT #concretepipes #bowlerhats http://t.co/BNOjsGrjsj ^JW,2,http://www.hootsuite.com
563059852499775489,2015-02-04 19:41:44,RT @cabinetmakers: #KBtribechat A4) Uplifting bathroom using the new @jonathanadler @FormicaGroup Blue Malachite: http://t.co/lqtb6NFBmm,4,http://www.hootsuite.com
563059709637578752,2015-02-04 19:41:10,RT @ivanhapac: Channel buddies #wemakeit #soyoucanmakeit @fbcareers @fletcherbuild #jobs #careers #aus #nz http://t.co/AQPMJClsiE,1,http://www.hootsuite.com
562741099908046848,2015-02-03 22:35:08,RT @fbcareers: @fletcherbuild #Australia have some great career experiences on offer - check them out here! http://t.co/nfBX773duJ #makeith…,1,http://www.hootsuite.com
562412276817592323,2015-02-03 00:48:30,"CEO Mark Adamson speaking to 120 Fletcher Building leaders talks about vision, values and ""harnessing the power of the 19 thousand"" ^JW",1,http://www.hootsuite.com
561023724103553024,2015-01-30 04:50:53,RT @CIO_NZ: Movers and shakers: David Moss @FletcherBuild Mike Smith @SparkDigitalNZ Andrew Groth @Infosys @Microsoft @AWS http://t.co/qn0Z…,4,http://mobile.twitter.com
560993577703342080,2015-01-30 02:51:06,RT @rebuildchch: 2014 Canterbury's busiest year for house construction http://t.co/NcRj6Q9746,2,http://www.hootsuite.com
560991143287341056,2015-01-30 02:41:25,"Did you know we have people in Varpalota, Hungary?  They're part of Gerard Roofs, one the 45 businesses we have in 40 countries. #global ^JW",1,http://www.hootsuite.com
560573644276240386,2015-01-28 23:02:26,Big wheels keep on turning. FB #trucks have changed a lot over the years. #TBT  #upsize  ^JW http://t.co/fndb5wH08a,2,http://www.hootsuite.com
560270188248309761,2015-01-28 02:56:36,Hundreds of hikers enjoyed 3 new bridges on Great Barrier Island's Aotea Track this summer #SustainabilityReport http://t.co/QyTKx5yzx4 ^JW,3,http://www.hootsuite.com
559905935100235778,2015-01-27 02:49:12,Fletcher Construction built a new habitat for a rare NZ mudfish.  Find out more in 2014 #Sustainability Report.  http://t.co/7hQ1Iot1af ^JW,2,http://www.hootsuite.com
557985980255576064,2015-01-21 19:39:59,RT @AbodeRoc: Kind of obsessed w/ the new @jonathanadler @FormicaGroup collection! #midcentury nod with contempo flair! #homedecor http://t…,7,http://www.hootsuite.com
557621933744074752,2015-01-20 19:33:23,"RT @FormicaGroup: And we love @jonathanadler, too!  http://t.co/wBTJVU25qk",0,http://www.hootsuite.com
555870223874535426,2015-01-15 23:32:43,Happy Friday! Enjoy fishing? Did you know Placemakers sponsor the world’s largest surfcasting contest? Get in now http://t.co/zrlkUK4IuA ^JW,2,http://www.hootsuite.com
555098366464778241,2015-01-13 20:25:38,"@LaminexAU named in 2014, 10 most trusted brands in AU by @InfolinkAU. Check them out for your 2015 design ideas! http://t.co/9QU2wachXq ^JW",2,http://www.hootsuite.com
