Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
912200544336281603,2017-09-25 06:22:12,"RT @radiotodayanz: SCA’s annual charity drive ran campaigns across 37 regional markets.

https://t.co/22wPKXsGEg",2,https://about.twitter.com/products/tweetdeck
911151876330053632,2017-09-22 08:55:10,RT @MediaweekAUS: .@SCA appoints Lyn Barp head of local sales – Sydney https://t.co/F1HnLuGHnp https://t.co/YZRfuwPNMJ,2,http://twitter.com/download/iphone
910998088050892802,2017-09-21 22:44:04,Welcome to the family @Wil_Anderson !! @mmmhotbreakfast https://t.co/yrhrTRioWr,0,http://twitter.com/download/iphone
910776515956109312,2017-09-21 08:03:37,RT @Scoopla: How funny was @sophiemonk on the @BacheloretteAU last night 😂 Absolute legend 🙌🏼 Can't wait for tonight! #BacheloretteAU https…,9,http://twitter.com/download/iphone
910422434951471104,2017-09-20 08:36:37,Excited to launch PodcastOne in Melbourne tonight! Get involved there's one for everyone! https://t.co/QFSTTHY42N,1,http://twitter.com/download/iphone
910331352389632000,2017-09-20 02:34:42,"RT @PodcastOneAU: And tonight we do it all again in Melbourne! 🚀 

#PodcastOneAU #OneForEveryone 

https://t.co/VYymqp23Ii",1,https://about.twitter.com/products/tweetdeck
910019935870394368,2017-09-19 05:57:14,Congratulations @SeaCentralCoast #1 Station Most Listened to &amp; #1 in breakfast @XtraInsights Highlights here:… https://t.co/QoYZlrls52,0,https://about.twitter.com/products/tweetdeck
909706517225418752,2017-09-18 09:11:49,That's right folks! AJ joins the brekkie crew on @goldfmgc https://t.co/9IjGTPwU0n,1,http://twitter.com/download/iphone
908829239838859265,2017-09-15 23:05:50,@PippaC1 We're glad you enjoyed it Pippa &amp; hope you enjoy some of our podcasts too! 🎧,0,http://twitter.com/download/iphone
908199835831902208,2017-09-14 05:24:49,"RT @HitNetworkAUS: I’m a dork &amp; I think everything is funny. I have trouble taking things seriously sometimes"" Listen: https://t.co/DGtbZ0v…",3,http://twitter.com
907882505180557312,2017-09-13 08:23:51,"RT @TwitterAU: We’re partnering w @ARIA_Official @Channel7 + @SCA and more to give people access to music, film and TV events in Aus! #Twit…",5,http://twitter.com/download/iphone
907882177123119104,2017-09-13 08:22:33,"RT @PodcastOneAU: 'To have an opportunity to talk about sex uncensored allows us to educate, which is our goal.' - @DrNikkiG_ on #SexandLif…",1,http://twitter.com/download/iphone
907882137851805697,2017-09-13 08:22:23,We are launching @PodcastOneAU tonight in Sydney. #OneForEveryone 🎧🎧🎧 https://t.co/KwmvhiuecO,1,http://twitter.com/download/iphone
907846990196822018,2017-09-13 06:02:44,RT @PodcastOneAU: The countdown is on for the #podcastoneau launch! 🚀 #OneForEveryone https://t.co/qSOS1IRB5R,1,http://twitter.com
907812201708142594,2017-09-13 03:44:29,RT @hitdubbo: #EXCLUSIVE: Did Tara spill the beans with #hitdubbo's Pippa &amp; Jimi? https://t.co/t7rqh4AEoi #TheBachelorAU #PJSHOW #dubbo @Sc…,1,http://twitter.com/download/iphone
905961456511762432,2017-09-08 01:10:17,"RT @WayneSchwass: Doing something for yourself &amp; your health is not selfish, it's absolutely necessary 👊🏼 #pukaup https://t.co/fUmW8GOljs",3,https://about.twitter.com/products/tweetdeck
905323080859271168,2017-09-06 06:53:37,This time next week you could be in LA to see @Pink https://t.co/q3cukXlL43,0,https://about.twitter.com/products/tweetdeck
904925014192832512,2017-09-05 04:31:50,https://t.co/1efhb77yjf,0,https://about.twitter.com/products/tweetdeck
904915917812916225,2017-09-05 03:55:41,RT @TripleM_NRL: .@GrillTeam and Panthers No. 1 ticket holder Mark Geyer has his say on Matt Moylan. https://t.co/GytSHo2Sic,5,https://about.twitter.com/products/tweetdeck
904194516302807041,2017-09-03 04:09:06,Happy Father's Day to all those fabulous fathers out there! Thanks for the lovely story @ManlyDaily w @GusWorland &amp;… https://t.co/yexmaZWcv9,0,http://twitter.com/download/iphone
903521231093219328,2017-09-01 07:33:42,Congrats to our golden girl @libby_trickett and her hubby! Exciting times! 👏👶🏼😍@TripleMBrisbane @goldfmgc https://t.co/6EfyUUS1I7,1,http://twitter.com/download/iphone
903479324333883392,2017-09-01 04:47:11,Bring on the Poms! And the best commentary team in the land! @triplemsport https://t.co/kCBxe2KsjO,1,https://about.twitter.com/products/tweetdeck
903136960738336768,2017-08-31 06:06:45,"RT @PodcastOneAU: NEW #Podcast @puka_up with @WayneSchwass 

This series is about normalising the conversation around #mentalhealth

https:…",2,https://about.twitter.com/products/tweetdeck
903110370876825600,2017-08-31 04:21:06,RT @GrillTeam: The Ridiculously Biased Roosters Call with Gus Worland &amp; Pagey alongside Fletch from Fox Sports. Listen Sat at 3pm. https://…,10,https://about.twitter.com/products/tweetdeck
903043743430844417,2017-08-30 23:56:20,.@AshLondonLIVE chats to @radiotodayanz https://t.co/qfApR53yVH,0,https://about.twitter.com/products/tweetdeck
902767355423490048,2017-08-30 05:38:04,RT @hit105Brisbane: RT if @Pink is your #wcw ❤️ keep listening for your chance to see her on the #worldfamousrooftop in LA! ✈️🎟 https://t.c…,3,https://about.twitter.com/products/tweetdeck
902504974877310976,2017-08-29 12:15:28,"RT @radiotodayanz: ""The best time to announce something is when we announce something,"" says @SCA chief creative officer Guy Dobson.

https…",2,http://twitter.com/download/iphone
902390266417487876,2017-08-29 04:39:39,RT @AdNews: Good news for SCA as the @EmRusciano Radio Show is on the up! Sydney Breakfast spot scoops a 3.6% audience share https://t.co/q…,1,https://about.twitter.com/products/tweetdeck
902361232920920068,2017-08-29 02:44:17,"We are #1 radio brand with 18-39s &amp; 25– 54s #radiosurvey

Source: GfK Radio Ratings | Svy 5, 2017 | SMBAP | Share %",3,https://about.twitter.com/products/tweetdeck
902025080556838912,2017-08-28 04:28:32,Vale Dean Mercer https://t.co/rjrit0YNak,0,https://about.twitter.com/products/tweetdeck
900921041458941952,2017-08-25 03:21:29,RT @MarkHoward03: Ep.29 of #TheHowieGames out now! In this ep one of the most inspiring blokes I've met @AussieGrit. https://t.co/42NZgKVFf…,9,https://about.twitter.com/products/tweetdeck
900589253645582336,2017-08-24 05:23:04,SCA Invests in Digital Out Of Home Market in a long term partnership with property owner QIC. See more here:… https://t.co/2UNyRdJQmH,1,http://twitter.com
900265414843785216,2017-08-23 07:56:15,Welcome to the family @RosieWaterland https://t.co/m3yp07kF8k,2,https://about.twitter.com/products/tweetdeck
899873334678114304,2017-08-22 05:58:16,"RT @PodcastOneAU: NEW #TrueCrime #Podcast The Trials of the Vampire by Adam Shand

From Aug 24 - Sneak Peek -&gt; https://t.co/KVCGAe7KcV

Onl…",3,http://twitter.com/download/iphone
899116322147098627,2017-08-20 03:50:10,👏👏👏 https://t.co/JLEwAi5Y4A,0,http://twitter.com/download/iphone
898414453913305089,2017-08-18 05:21:12,Newcastle Survey Results are in! For full results see here: https://t.co/Szuu14ZwyN @hitnewie @1029KOFM #hitnetwork… https://t.co/iygtZLIcnc,0,http://twitter.com
898053021187293186,2017-08-17 05:24:59,"Gold Coast Survey results are in! See full results here: https://t.co/QL4V9cV1an 
@909SeaFM @goldfmgc #radioratings… https://t.co/33s4NdCpHh",0,http://twitter.com
897245418504937472,2017-08-14 23:55:52,RT @hit107: ALERT 🚨 @pink is hitting the #worldfamousrooftop in LA and we want to send YOU! 😱Keep listening for your VIP invite! 🎤 #Pink ht…,4,http://twitter.com/download/iphone
895870119011733504,2017-08-11 04:50:55,"RT @radiotodayanz: From SCA street team member to a newly-created role in just 10 years. Congratulations Megan! 👏🏻

https://t.co/EhOU152QDg",1,https://about.twitter.com/products/tweetdeck
895829237457747968,2017-08-11 02:08:28,RT @sunriseon7: Eddy caught up with British superstar singer Craig David ahead of his trip down under for #RNBFridaysLive! #sun7 https://t.…,21,https://about.twitter.com/products/tweetdeck
895476977133469697,2017-08-10 02:48:43,RT @rnbfridayslive: ⭐️Tickets for all shows in all categories are on sale RIGHT NOW ⭐️ Get them quick before they're gone for 2017 &gt;&gt;&gt; http…,21,https://about.twitter.com/products/tweetdeck
895252209092313088,2017-08-09 11:55:34,"RT @triplemfooty: ""For footy, Triple M is the place to be"" Eddie McGuire, opens our #TripleMRocksFooty 21st party. https://t.co/SokZKJSNiF",4,http://twitter.com/download/iphone
894478547552681984,2017-08-07 08:41:19,RT @triplemMNC: Think you're the next BIG commentator for NRL? We want to see it and you could walk away with a once in a... https://t.co/f…,1,http://twitter.com/download/iphone
894444337164992512,2017-08-07 06:25:22,How do I eat carbs without stacking on kilos and how do I avoid hangovers? a podcast of hacks to feel look and live… https://t.co/qJOKpR1fna,3,http://twitter.com
894441613434298369,2017-08-07 06:14:33,Where are self drive cars and big data taking us? The future w/o all the tech talk from futurist and broadcaster@mp… https://t.co/98DK2fXj1j,2,http://twitter.com
893255613731414016,2017-08-03 23:41:48,It's TIME! The @rnbfridayslive 2017 Lineup is HERE! 🎉 https://t.co/AQZ5t7j0ep,0,http://twitter.com
892549055292755968,2017-08-02 00:54:12,"RT @chrisledlin: Huge effort by @SCA Digital &amp; Social teams. @katyperry WFR reaching over 5.3m, 200k interactions &amp; 650k video views https:…",3,http://twitter.com/download/iphone
892205062574845953,2017-08-01 02:07:17,Congratulations SCA Fraser Coast on your survey results today! Full results here: https://t.co/ba35p3ZpGa… https://t.co/xm8PaMWlle,0,http://twitter.com
890741392611332096,2017-07-28 01:11:11,"RT @2DayFM: When RNB Fridays is pumping in the office !!! 

@Beyonce #KrisKross and MORE! 

Oh yeah, and win tix to @theweeknd https://t.co…",1,https://about.twitter.com/products/tweetdeck
890440935372275712,2017-07-27 05:17:17,Happy Birthday Matty Johns! We hope it's a cracker! https://t.co/mTahOREeCY,0,https://about.twitter.com/products/tweetdeck
890163412822409216,2017-07-26 10:54:30,"RT @QldPolice: Reports @oshergunsberg has lured a 30yo Brisbane man into a romance scam for the 2nd year in row. 

#TheBachelorAU https://t…",282,http://twitter.com/download/iphone
890097792173080579,2017-07-26 06:33:45,"RT @FOXNRL: Matty Johns' radical fix for @NRL send-off farce after botched Soliola decision via @glover_benny :

https://t.co/7oszN3kDdC ht…",3,https://about.twitter.com/products/tweetdeck
890094940352647168,2017-07-26 06:22:25,"RT @hit929: We're giving you $50K to Fly Away! 
Winning is as simple as calling 13 10 60 get on the stand by list! Thanks to @hearth_house…",1,https://about.twitter.com/products/tweetdeck
889727258750926848,2017-07-25 06:01:23,Thanks for the story @MediaweekAUS https://t.co/SmTYltUYiZ,0,https://about.twitter.com/products/tweetdeck
889674206073331713,2017-07-25 02:30:34,RT @cellardoors_co: We can't stop laughing at this ad by @TourismNT  featuring @harleybreen https://t.co/cMI650GgIU,1,https://about.twitter.com/products/tweetdeck
889658885543403520,2017-07-25 01:29:42,Hilarious! @tanhennessy @AusOutbackNT https://t.co/GRFFpfKseo,1,https://about.twitter.com/products/tweetdeck
889380010825404417,2017-07-24 07:01:33,"RT @TheMentorP1: #TheMentor w/ @markbouris is officially LIVE on @PodcastOneAU 

Check out the latest eps feat. @mckinnon92 now --&gt; https:/…",3,https://about.twitter.com/products/tweetdeck
889297076797952000,2017-07-24 01:32:00,"RT @PodcastOneAU: S2, E1 of #TheHowieGames w/ @MarkHoward03 feat. @CathyFreeman is LIVE only on #PodcastOneAU -&gt; https://t.co/4Dx2KiFY54

T…",5,https://about.twitter.com/products/tweetdeck
887881553929412609,2017-07-20 03:47:13,"RT @PodcastOneAU: A sneak-peek of another #podcast launching July 24. @MarkHoward03 's #TheHowieGames 

Catch up on Season 1 now! --&gt; https…",2,http://twitter.com/download/iphone
887560207294881792,2017-07-19 06:30:18,"SCA's Kalgoorlie stations up 13% in cume with @mmmGoldfields &amp; Hit97.9 boasting an audience of 26,900… https://t.co/9cCLApYyJ3",2,https://about.twitter.com/products/tweetdeck
887495278596575233,2017-07-19 02:12:17,Hit Kalgoorlie and Triple M Goldfields had their Survey today! Check out their results here:… https://t.co/MTD1fPACLY,1,http://twitter.com
887182600523071489,2017-07-18 05:29:49,"RT @PlateToCallHome: WE ARE LIVE on @PodcastOneAU !

Join @crispycrackling and feast your ears as he dives into foodie culture

Listen -&gt; h…",5,http://twitter.com/download/iphone
887182196154392576,2017-07-18 05:28:13,"RT @radiotodayanz: @SCA's new podcasts focus on some of life's hottest topics - food and sex.

https://t.co/rfLnHM83vX",1,http://twitter.com/download/iphone
887164668443148288,2017-07-18 04:18:34,DAB+ Survey 4 results are in! For more results see here: https://t.co/ZicLc1lsiq #SCA #digitalradio #radioratings… https://t.co/ohXCW5fhBC,0,http://twitter.com
887163711776989184,2017-07-18 04:14:46,RT @TripleM_NRL: .@DeadSetLegends Peter Sterling confirms original plan for Blues was for Klemmer to start and Fifita off the bench. https:…,4,http://twitter.com/download/iphone
887156645955903488,2017-07-18 03:46:41,"RT @PodcastOneAU: Introducing #PodcastOneAU !

What's it all about? Here's a sneak peek from some of our creators.

Watch in full -&gt; https:…",4,http://twitter.com/download/iphone
887156562225057793,2017-07-18 03:46:21,"RT @PodcastOneAU: First 2 #podcasts announced are @SexandLifeP1 w/ @DrNikkiG_ &amp; @PlateToCallHome w/ @crispycrackling !

Listen now --&gt; http…",2,http://twitter.com/download/iphone
886830310607904768,2017-07-17 06:09:57,"RT @radiotodayanz: Missed @EmHarleyShow this morning? You can catch up on the best bits from 7pm tonight on the Hit Network nationwide

htt…",1,https://about.twitter.com/products/tweetdeck
885313035329445893,2017-07-13 01:40:50,More great survey results for SCA in Albany this morning! Full Survey Results: https://t.co/yb2fqKI59w @mmmAlbany… https://t.co/zGTnv4PHRP,1,http://twitter.com
884951682458701824,2017-07-12 01:44:57,Find your zen with chilled hits and vibes that soothe your mind and feed your soul with Buddah Hits. Listen here:… https://t.co/oAxMRAmRmo,0,http://twitter.com
884947844007723008,2017-07-12 01:29:42,Will Allen appointed National Head of TV Sales for SCA. Read more here: https://t.co/JTRtxcNzYn https://t.co/SEgsfdVbr1,0,http://twitter.com
884935719034077184,2017-07-12 00:41:31,"Who will take out the series?
State of Origin, TONIGHT 7.00pm AEST on @Channel9! https://t.co/K8o6OJzCcj",0,http://twitter.com
884614414674010113,2017-07-11 03:24:46,Survey #4 results are in. Check them out here: https://t.co/hg9jGMAbjC https://t.co/ZgzmbmAU1z,4,http://twitter.com
882869841580793858,2017-07-06 07:52:27,RT @HitNetworkAUS: WE ❤️ @KATYPERRY!! #WitnessKatyHitTheRoof 🎊 https://t.co/Z5xpUpOVqs,422,http://twitter.com
882826969058095109,2017-07-06 05:02:06,"Back by popular demand, the original @mmmclassicrock digital delivers classic rock from the 60s&amp;70s. Listen here:… https://t.co/Z39avcNgOG",0,http://twitter.com
882446581156401152,2017-07-05 03:50:34,Let the games begin! @NinjaWarriorAU starts Sunday 7pm on @Channel9 https://t.co/1yRhFuypcD #NinjaWarriorAU https://t.co/QpFF8NhUTY,0,http://twitter.com
882057713760428032,2017-07-04 02:05:21,BUNDABERG SURVEY RESULTS ARE IN! Read more here: https://t.co/LFtTL4kUT7 https://t.co/4zTe1GVcMw,0,http://twitter.com
881477060559904768,2017-07-02 11:38:02,"RT @2DayFM: Congratulations @judah_kelly!!!!! @TheVoiceAU 2017 Winner!!! 
Well deserved! 
#TeamDelta @deltagoodrem 
#KingJudah #TheVoiceAU…",10,http://twitter.com/download/iphone
881440179608707072,2017-07-02 09:11:29,RT @TheVoiceAU: Dance dance dance to the distortion! YES @KatyPerry! #TheVoiceAU https://t.co/iP449lvM5i,135,http://twitter.com/download/iphone
881439476030947330,2017-07-02 09:08:42,Katy has so much style - we luv her #WitnessKatyHitTheRoof #TheVoiceAU,0,http://twitter.com/download/iphone
