Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
796940987847176193,2016-11-11 05:01:52,"RT @SpiritRadio1260: Getting some extra help on the mic's for our 12hour marathon broadcast for @FoodbankWA
@VicinityCentres @pablo__miller…",3,http://twitter.com
796940967160909824,2016-11-11 05:01:47,RT @SpiritRadio1260: Our 12hour @FoodbankWA Charity Drive has begun #Karratha @VicinityCentres @subwayaustralia @pablo__miller @angie_ayers…,4,http://twitter.com
788212274875904000,2016-10-18 02:57:05,RT @AussieHoopsHQ: WIN | Share your family's @VicinityCentres Aussie Hoops experience w/ #AussieHoops this Oct for chance to win a @Spaldin…,5,http://twitter.com
788187813065871360,2016-10-18 01:19:53,RT @ProbuildAust: Congratulations to @VicinityCentres and @fashion_capital. We are proud to have built every major stage of this amazing ce…,3,http://twitter.com
786457011399499776,2016-10-13 06:42:17,RT @rcp_vic: @rcp_vic are proud to be the PMs for #TheNewChadstone @fashion_capital @VicinityCentres @BuchanGroup @CallisonRTKL @ProbuildAu…,5,http://twitter.com
786456979816407040,2016-10-13 06:42:10,RT @BernardSalt: Chadstone is the portal through which Melburnians get access to some of the world's best retailers.  New expansion unveile…,2,http://twitter.com
786456949625720832,2016-10-13 06:42:03,RT @carolynviney: Great to now be on@board at @VicinityCentres. Congrats to to all the team on a world class outcome @fashion_capital https…,2,http://twitter.com
786456932819148800,2016-10-13 06:41:59,RT @carolynviney: Hello Chadstone! Latest stage open for business - setting a new standard @VicinityCentres @fashion_capital https://t.co/r…,2,http://twitter.com
785713895356772352,2016-10-11 05:29:25,RT @IBMS_Tweets: We are proud to be designing the #integrated solution for the new Perth #DFO for @VicinityCentres. Will be a world leading…,1,http://twitter.com
783864391393353728,2016-10-06 03:00:09,"RT @DanielGannon: The @propertycouncil's Retail Megatrends Event is in full swing w @UrbisAustralia, @HamesSharley, @VicinityCentres and @r…",1,http://twitter.com
780560402669154304,2016-09-27 00:11:16,"@jackywinter @georgiaperry A beautiful mural by Georgia, but this was actually one of the @Bayside community colouring this in 🙂",0,http://twitter.com
778830793867005952,2016-09-22 05:38:25,"@carolynviney So happy to have you on board, Carolyn!",0,http://twitter.com
778830712715653120,2016-09-22 05:38:06,RT @neridaconisbee: Well done @carolynviney! And well done @VicinityCentres  https://t.co/MGT9zcqZAq,2,http://twitter.com
