Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
910728174195007488,2017-09-21 04:51:31,“Our goal is to support our people and communities to become more resilient” Chairman Ziggy Switkowski #SUNAGM17… https://t.co/9aG8HJ58MJ,1,http://twitter.com
910726250104201216,2017-09-21 04:43:53,“Building a resilient organisation requires us to embrace change and technology” Chairman Ziggy Switkowski… https://t.co/oyky7WapYN,0,http://twitter.com
910725476242485248,2017-09-21 04:40:48,"“We’re working with industry, government &amp; regulators to drive positive change” Chairman Ziggy Switkowski #SUNAGM17… https://t.co/8MkAEroF19",0,http://twitter.com
910693744336240640,2017-09-21 02:34:43,Watch the #SUNAGM17 presentation here from 2:30pm AEST https://t.co/4etBzvFd3g https://t.co/4v56WoGLPh,0,http://twitter.com
910639377193172992,2017-09-20 22:58:41,Suncorp's @AAMI released the AAMI Crash Index Report revealing the top accident hot spots across the country… https://t.co/fOTrz7uXEN,1,http://twitter.com
910310627091943425,2017-09-20 01:12:20,Join @SuncorpGroup Chairman Dr Ziggy Switkowski &amp; CEO &amp; MD Michael Cameron at #SUNAGM17 tomorrow from 2:30pmAEST… https://t.co/wJOcftZOe4,0,http://twitter.com
910304452816510976,2017-09-20 00:47:48,NEWS: Our $10 note has had a makeover #new10 @RBAInfo https://t.co/UhymKX4euD,0,http://twitter.com
910287219138617345,2017-09-19 23:39:20,"""Fear kills productivity,"" @pipms #afrinnovation https://t.co/ltPa4TKymZ",0,http://twitter.com
910285534420799488,2017-09-19 23:32:38,"""You have to bring a place to try, test, fail, innovate and improve,"" @pipms #afrinnovation17 https://t.co/dlVAYZ9jtk",3,http://twitter.com/#!/download/ipad
910284588194263040,2017-09-19 23:28:52,"""We need diversity – at all levels – ideas, debate and people to sustain innovation"" @pipms #afrinnovation17",0,http://twitter.com/#!/download/ipad
910283528897568768,2017-09-19 23:24:40,"""Creative thinking &amp; collaboration is vital - no individual can produce the final solution, everyone plays a part"" @pipms #afrinnovation17",1,http://twitter.com/#!/download/ipad
910283184461377536,2017-09-19 23:23:18,"""We're changing the way we work &amp; evolving our culture to drive greater innovation for our 9 million customers"" @pipms #afrinnovation17",0,http://twitter.com/#!/download/ipad
910276163544551424,2017-09-19 22:55:24,Suncorp's @pipms wanted to work with an organisation that had purpose and could meet customer needs #afrinnovation17 https://t.co/8MbazFaNWN,1,http://twitter.com/#!/download/ipad
910031320457211905,2017-09-19 06:42:29,CEO &amp; MD Michael Cameron: “How can we have a resilient company in a changing environment? Create non-price value” @AonBenfield #hazards17,1,http://twitter.com
910029069428723712,2017-09-19 06:33:32,CEO &amp; MD Michael Cameron: “You can’t rely on the past to guarantee you’re going to be around in the future” @AonBenfield #hazards17,1,http://twitter.com
910015063095885824,2017-09-19 05:37:52,CEO &amp; MD Michael Cameron at @AonBenfield conference: How Suncorp is transforming in a changing competitive environm… https://t.co/ZJM2sS00WZ,1,http://twitter.com
909983470088216576,2017-09-19 03:32:20,.@SuncorpGroup shareholders can learn more about our role in the community from our Corporate Responsibility team a… https://t.co/Mf253hOjaV,1,http://twitter.com
909981241578893312,2017-09-19 03:23:29,"RT @AonBenfield: Companies must reinvent themselves to remain relevant https://t.co/OZMbYiVHHW - Michael Cameron, @SunCorpGroup #hazards17…",2,http://twitter.com/#!/download/ipad
909645785792364544,2017-09-18 05:10:30,Our shareholders are invited to join Chairman Dr Ziggy Switkowski &amp; CEO &amp; MD Michael Cameron at #SUNAGM17 on 21/09… https://t.co/XcyP8Nk3UH,0,http://twitter.com
