Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
809961365133791232,2016-12-17 03:20:12,Upgrade adds another 900K ounces of gold to our Matilda project https://t.co/te3cRzpVw7 #ASX #goldmining #Ausbiz… https://t.co/6VqlORnCQJ,0,http://www.hootsuite.com
809957575152300032,2016-12-17 03:05:08,Blackham waltzes the Matilda mine back to production https://t.co/cYIK4wrYk5 #goldmining #preciousmetals #AusBiz #WAbiz #ASX #goldprice,0,http://www.hootsuite.com
809598975233945601,2016-12-16 03:20:11,Upgrade adds another 900K ounces of gold to our Matilda project https://t.co/Iree2PLUo7 #ASX #goldmining #Ausbiz… https://t.co/DPsvGvqJCr,0,http://www.hootsuite.com
809545591604858880,2016-12-15 23:48:04,Blackham waltzes the Matilda mine back to production https://t.co/cYIK4wrYk5 #goldmining #preciousmetals #AusBiz #WAbiz #ASX #goldprice,0,http://www.hootsuite.com
809221494798745601,2016-12-15 02:20:13,Upgrade adds another 900K ounces of gold to our Matilda project https://t.co/te3cRzpVw7 #ASX #goldmining #Ausbiz… https://t.co/6pgWQLKhZO,0,http://www.hootsuite.com
808844193661591552,2016-12-14 01:20:58,Upgrade adds another 900K ounces of gold to our Matilda project https://t.co/te3cRzpVw7 #ASX #goldmining #Ausbiz… https://t.co/SF0YBq2aeH,1,http://www.hootsuite.com
808448938315542528,2016-12-12 23:10:21,Latest gold intercepts confirm open pit potential of our WA mine https://t.co/WKH9p8wh4x #ASX #goldmining #Ausbiz… https://t.co/cjTEXIfkGE,0,http://www.hootsuite.com
808071419187884032,2016-12-11 22:10:14,Latest gold intercepts confirm open pit potential of our WA mine https://t.co/WKH9p8wh4x #ASX #goldmining #Ausbiz… https://t.co/0XycP3wgnQ,0,http://www.hootsuite.com
807422132766593024,2016-12-10 03:10:12,Latest gold intercepts confirm open pit potential of our WA mine https://t.co/WKH9p8wh4x #ASX #goldmining #Ausbiz… https://t.co/elon0VA8by,0,http://www.hootsuite.com
807374583355543552,2016-12-10 00:01:15,How we made a $6.3million profit without producing any gold https://t.co/3ZBeNtvHXg #ASX #goldmining #Ausbiz… https://t.co/mFexVBfcsV,0,http://www.hootsuite.com
807057422405791748,2016-12-09 03:00:58,How we made a $6.3million profit without producing any gold https://t.co/3ZBeNtvHXg #ASX #goldmining #Ausbiz… https://t.co/h5rKoGWAWZ,0,http://www.hootsuite.com
807022007959293952,2016-12-09 00:40:15,Latest gold intercepts confirm open pit potential of our WA mine https://t.co/WKH9p8wh4x #ASX #goldmining #Ausbiz… https://t.co/SpMrFJOihE,0,http://www.hootsuite.com
806679925684113408,2016-12-08 02:00:56,How we made a $6.3million profit without producing any gold https://t.co/3ZBeNtvHXg #ASX #goldmining #Ausbiz… https://t.co/5mnxn2Q0co,0,http://www.hootsuite.com
