Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
874174467282538496,2017-06-12 08:00:09,"TANAK SCORES WRC BREAKTHROUGH WIN

Ott Tanak has delivered on the World Rally Championship stage with victory at... https://t.co/iwuvhczFo6",0,http://www.facebook.com/twitter
874070193982590976,2017-06-12 01:05:48,"WIN a copy of the new DiRT 4 video game for your Xbox One or PlayStation 4 console.
Simply watch the DiRT 4 World... https://t.co/CUr6EDLcE8",1,http://www.facebook.com/twitter
874038865014779904,2017-06-11 23:01:18,"MotorEx 2017 Sydney Olympic Park 22-23 July

Now just 6 weeks away until the best car show on the calendar, get... https://t.co/7YMl4nmCoK",0,http://www.facebook.com/twitter
874020060939128833,2017-06-11 21:46:35,"Another amazing project, check out this PWR beast for Bitten Motorsport... https://t.co/Cyj94rKJ88",0,http://www.facebook.com/twitter
874018408660180992,2017-06-11 21:40:01,"World Time Attack Challenge 2017 coming soon to Sydney Motorsport Park (Oct 13/14).

Be sure to get to the track... https://t.co/14mWNIPhd7",0,http://www.facebook.com/twitter
872740929102327809,2017-06-08 09:03:46,It is great to be a part of grass roots motor racing. https://t.co/wStaQlZKJ7,0,http://www.facebook.com/twitter
872339884471713793,2017-06-07 06:30:10,Boost your VW Amarok's power with PWR Performance Products Intercooler Kit! Call the sales team at PWR on 07 5547... https://t.co/F3hHbCqbkm,0,http://www.facebook.com/twitter
871992576886190081,2017-06-06 07:30:05,"RAHAL RACES TO WEEKEND SWEEP AT BELLE ISLE

Graham Rahal completed a near-perfect Verizon IndyCar Series weekend,... https://t.co/wKiAoA9ze0",0,http://www.facebook.com/twitter
871947288154955779,2017-06-06 04:30:08,"BRAD SWEET WINS THE WAR WITH VICTORY AT AGCO JACKSON NATIONALS

Brad Sweet, Jack Dover and Brady Forbrook emerged... https://t.co/oRzt9exb7D",0,http://www.facebook.com/twitter
871630196432097282,2017-06-05 07:30:07,"JOHNSON SNATCHES VICTORY FROM LARSON IN CHAOTIC DOVER FINISH

Jimmie Johnson passed Kyle Larson on an overtime... https://t.co/WJLjJvNfo4",0,http://www.facebook.com/twitter
871578697907806208,2017-06-05 04:05:29,"TAYLOR BROTHERS MAKE IT FIVE STRAIGHT WITH DETROIT VICTORY

The points-leading No. 10 PWR cooled Konica Minolta... https://t.co/Z5XCZmTDlf",0,http://www.facebook.com/twitter
870846268649635841,2017-06-03 03:35:04,PWR helping to cool this amazing 1957 Chevrolet Belair on display at the QLD Hot Rod Show... https://t.co/GFKm19nlvA,0,http://www.facebook.com/twitter
870521109371736065,2017-06-02 06:03:00,"WIN a copy of the new DiRT 4 video game for your Xbox One or PlayStation 4 console.

Simply watch the DiRT 4... https://t.co/JoA8ZmeK51",0,http://www.facebook.com/twitter
870436093233160196,2017-06-02 00:25:11,"Be sure to check out the Rides by Kam - Havoc Challenger at the QLD Hot Rod Show in Brisbane this weekend.

PWR... https://t.co/w2cS66RlLq",0,http://www.facebook.com/twitter
870219956067196928,2017-06-01 10:06:20,Happy to be helping Mad Mike keep cool... https://t.co/6rVtZGRRW3,0,http://www.facebook.com/twitter
870166287418368000,2017-06-01 06:33:04,Add EXTRA POWER to your Toyota Hilux with a PWR Performance Intercooler Kit! https://t.co/Iq5F7UT64Z,0,http://www.facebook.com/twitter
870129977127292928,2017-06-01 04:08:47,Amazing Custom Build for Street FX Motorsport.... https://t.co/5JtBELaRsX,1,http://www.facebook.com/twitter
870109407161573380,2017-06-01 02:47:03,Amazing Custom Build for Street FX Motorsport..... https://t.co/ZDqOpZvQH3,0,http://www.facebook.com/twitter
870067384169766912,2017-06-01 00:00:04,"Play with More Power, Holden Colorado performance intercooler kits available. https://t.co/pYDIPWNaay",0,http://www.facebook.com/twitter
870067383624454144,2017-06-01 00:00:03,Play with more power in your Holden Colorado with a PWR Performance Intercooler Kit https://t.co/iAQDBuoETG,0,http://www.facebook.com/twitter
869740644515950592,2017-05-31 02:21:43,Get more out of your Ford Ranger with PWR Performance Products..... https://t.co/2tZJyOn1TL,0,http://www.facebook.com/twitter
869738239929851904,2017-05-31 02:12:10,"SOLBERG TRIUMPHS AT LYDDEN HILL

Peter Solberg took an emphatic win at the wheel of his Volkswagen GTI Polo RX... https://t.co/LHLZ9kcMyZ",0,http://www.facebook.com/twitter
869430326031826944,2017-05-30 05:48:37,"SCHUCHART WINS THIRD OUTLAWS RACE OF 2017

Logan Schuchart pulled a classic slide job on Brad Sweet entering the... https://t.co/YrijskK4by",0,http://www.facebook.com/twitter
869328991626207232,2017-05-29 23:05:57,"SATO WINS AFTER THRILLING SHOOTOUT WITH CASTRONEVES

29
2017
Takuma Sato became the third Indy 500 winner for... https://t.co/qxrfuk98TX",0,http://www.facebook.com/twitter
869079206600220673,2017-05-29 06:33:24,"VETTEL USES STRATEGY TO TOPPLE RAIKKONEN FOR WIN

Sebastian Vettel, using PWR Performance Products, secured... https://t.co/3iz36gSYbs",0,http://www.facebook.com/twitter
867527536800014336,2017-05-24 23:47:37,"WINTON: MCLAUGHLIN WINS THIRD-STRAIGHT SUPERCARS RACE

DJR Team Penske star Scott McLaughlin, using PWR... https://t.co/th8Ye6hJEy",1,http://www.facebook.com/twitter
867250669836795906,2017-05-24 05:27:27,"BUSCH BRINGS HOME THE BIG BUCKS IN MONSTER ENERGY ALL-STAR RACE

Kyle Busch, using PWR cooling products, pulled... https://t.co/6QeHW0Urr0",0,http://www.facebook.com/twitter
867182436949438464,2017-05-24 00:56:19,"SEBASTIAN OGIER CLAIMED LANDMARK FIFTH VODAFONE RALLY DE PORTUGAL WIN

FIA World Rally Championship lead with his... https://t.co/JCgx7mAl6L",0,http://www.facebook.com/twitter
865438962013290497,2017-05-19 05:28:22,Take a 360 deg view from a Formula 1 car! https://t.co/AEhMZEb7to,0,http://www.facebook.com/twitter
864253259178848256,2017-05-15 22:56:48,"INDY GP: POWER MASTERS THE COURSE

Will Power led every session at the Indianapolis road course and became the... https://t.co/Jy3VVms5Be",2,http://www.facebook.com/twitter
863992618535063553,2017-05-15 05:41:07,"HAMILTON CLAIMS VICTORY AT SPANISH GP

Lewis Hamilton won a thrilling battle with Sebastian Vettel to triumph in... https://t.co/DZCdYYnb4z",0,http://www.facebook.com/twitter
862095825085792256,2017-05-10 00:03:56,"EKSTROM SCORES THIRD STRAIGHT WIN

Championship leader Mattias Ekstrom has again completed a World Rallycross... https://t.co/AMoe36qrVm",0,http://www.facebook.com/twitter
861815470147719169,2017-05-09 05:29:54,"ALMIROLA HANGS ON FOR XFINITY WIN AT TALLADEGA

Aric Almirola emerged from a late-race scramble Saturday to score... https://t.co/ftTyiP8NbH",0,http://www.facebook.com/twitter
