Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
883220458207948801,2017-07-07 07:05:41,@mtngry Please contact 1800 221 222 so we can be of assistance.,0,https://manage.involver.com
882857942839697408,2017-07-06 07:05:10,Breathtaking views! Book now with @ScenicAU #scenicwonderlist https://t.co/nfzwaRsspd,0,https://manage.involver.com
881773296685121536,2017-07-03 07:15:11,Only if each morning looked this good! Wake up here with @PrincessCruises #ComeBackNew #acrosstheditch https://t.co/9mFyCnCBeV,1,https://manage.involver.com
878035459204497408,2017-06-22 23:42:21,Nature at its best! Book now with @InsightVacations #InsightMoments https://t.co/T8XnqJgcbX https://t.co/ivKM1GipTl,0,https://manage.involver.com
877795829624393728,2017-06-22 07:50:09,Take a fascinating journey across Central Europe with @AvalonWaterways https://t.co/JzGVLF9DLC https://t.co/OVPyymuYKF,0,https://manage.involver.com
877443491688853504,2017-06-21 08:30:05,"A stunning sunset in the Golden State of Los Angeles, California. Book today with @AirNewZealand #BetterWayToFly… https://t.co/pGqPehRNce",1,https://manage.involver.com
875607658996277249,2017-06-16 06:55:08,"Fly @EtihadAirways to Paris, the city of love, art, fashion and culture. https://t.co/OBmmNLUvmk https://t.co/R8GtjYGBbv",0,https://manage.involver.com
875247773603516416,2017-06-15 07:05:05,Let @ThaiAirways take you back to the warm weather @ThaiAirways https://t.co/h8TnKgwGOh #helloworldau https://t.co/BmTcYfiQXO,0,https://manage.involver.com
874516725559177216,2017-06-13 06:40:09,Discover the amazing beaches that Koh Samui has to offer @hugthailand https://t.co/ia42mdSZqL https://t.co/GytwhZCOzZ,1,https://manage.involver.com
873065941080326145,2017-06-09 06:35:15,"Breathtaking views, you won’t believe it’s real! Explore Canada today with @APTouring #APTunforgettable https://t.co/HA7NPZvswq",0,https://manage.involver.com
872718650188460032,2017-06-08 07:35:15,Let #RoyalCaribbean take you on a stunning cruise around New Zealand on board #ovationoftheseas. https://t.co/kyoXROU7EC,0,https://manage.involver.com
872635593053917184,2017-06-08 02:05:12,Congratulations to Michelle from South East Melbourne and her family on winning the Helloworld Travel Trip to Disne… https://t.co/DwWyTHDpQ5,0,https://manage.involver.com
872278772854259712,2017-06-07 02:27:20,TUNE in tomorrow at 11AM to @themorningshowon7 where the ‘Helloworld Travel Disneyland Prize Winners’ will be annou… https://t.co/7m3dJAtvSJ,0,https://manage.involver.com
866911609549197312,2017-05-23 07:00:08,Take yourself to paradise #FlyingFiji #FlyLikeAFijian https://t.co/erYDmWIUX9,3,https://manage.involver.com
866553029901811712,2017-05-22 07:15:16,Sail away on your European Adventure with @APTouring. #APTUnforgettable #Europe #France #RiverCruise… https://t.co/447nYGWbPf,0,https://manage.involver.com
864378682655342592,2017-05-16 07:15:11,Have we mentioned that @GarudaIndonesia include luggage AND 23kg for surf boards on flights to Denpasar?!… https://t.co/ai47Fv7g3s,1,https://manage.involver.com
863166935550369793,2017-05-12 23:00:08,"A city full of Culture, Hoi An. Let @insidejourneys take you there #insiderjourneys https://t.co/XRtmVkZD78",2,https://manage.involver.com
862925358823333888,2017-05-12 07:00:12,A Californian sunset. Take your travel partner and save with Qantas Premium Companion Sale! https://t.co/9baOOJX0wI https://t.co/VP9K5NVsE3,0,https://manage.involver.com
858940367059783680,2017-05-01 07:05:16,"Today is ""Lei Day"" in Hawaii, a day that honours the spirit of aloha and Hawaiian culture @gohawaiiau &amp;… https://t.co/4mKBcEak7D",4,https://manage.involver.com
857493315687731200,2017-04-27 07:15:12,Crystal clear waters of Thailand @MalaysiaAirlines https://t.co/wyJ582flKT #malaysianairlines #helloworldau https://t.co/Ap0IlNm0OP,0,https://manage.involver.com
857133420773879808,2017-04-26 07:25:06,Sunset views in Monaco. Experience the beautiful Mediterranean coast with @insightvacations https://t.co/7QtIyHB2Hd https://t.co/UD93WuiPmh,3,https://manage.involver.com
855927977787482114,2017-04-22 23:35:06,Have you visited Kawasan Falls in Cebu and enjoyed one of its many waterfalls? #helloworldau https://t.co/AxPTqWXxIb,0,https://manage.involver.com
854955334225600512,2017-04-20 07:10:10,Start a new adventure and explore Southern USA with @Contiki https://t.co/QzDy1miNSO https://t.co/jtgbb9O1T8,0,https://manage.involver.com
854591674621865984,2017-04-19 07:05:07,Experience Asia with @WendyWuTours on their $99 business class upgrade offer! https://t.co/fonSJ0VhEQ https://t.co/ELuHsQ5LI5,0,https://manage.involver.com
853017562329882624,2017-04-14 22:50:09,More than just a desert. Explore Dubai today with @Emirates and @Visit Dubai  https://t.co/mAASXD1bDm https://t.co/KBgnYSDdnA,0,https://manage.involver.com
851330202500308993,2017-04-10 07:05:11,Ultimate coastal views on the Portofino Coast of Italy #IntrepidTravel https://t.co/ZMDL852eZB https://t.co/8YlvwPbKJ5,0,https://manage.involver.com
848795995592945664,2017-04-03 07:15:09,"Blue skies, blue water and blue buildings! See Santorini today with #TopDeck https://t.co/zc5nSemzPr https://t.co/j9jK28u9yK",0,https://manage.involver.com
847328816733200384,2017-03-30 06:05:07,"Explore Seville's tree-lined streets, and you’ll see hidden views only local experts can share #TrafalgarTravel… https://t.co/aO7hvPApfV",0,https://manage.involver.com
846963906442616832,2017-03-29 05:55:05,"When visiting Las Vegas, make sure you take a trip to the beautiful Grand Canyon. @VisitTheUSA… https://t.co/FkwZA4dL0H",0,https://manage.involver.com
846609076700237829,2017-03-28 06:25:07,"With cherry blossoms everywhere, spring is the best time to visit Seoul, Korea! #KoreanAir #helloworldau… https://t.co/dQBlpTqmSs",2,https://manage.involver.com
845149460380336130,2017-03-24 05:45:08,"‘Everything and anything you want to do, you can do in Las Vegas’ - Drew Carey. See Las Vegas with @VisitTheUSA… https://t.co/bYP8G6gf6L",0,https://manage.involver.com
844800918482698240,2017-03-23 06:40:09,"One of Rome's liveliest squares, Piazza Navona. See Rome with #EtihadAirways https://t.co/1MylXa8HeD https://t.co/TtsadpafEH",0,https://manage.involver.com
844064813236084736,2017-03-21 05:55:08,Cradle Mountain summit has spectacular views over Dove Lake…so what are you waiting for? #DiscoverTasmainia… https://t.co/SVokCaTCus,0,https://manage.involver.com
843757952846643200,2017-03-20 09:35:46,"Cologne is city full of history, over 2000 year of it to be exact #ExploreUniworld https://t.co/HnrvIHxRQB",0,http://twitter.com
