Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
801676603163975680,2016-11-24 06:39:31,CIMIC's holding in UGL is now 50% https://t.co/TxBQkPpDoM. CIMIC's final unconditional offer for UGL extended until 7.00pm AEDT on 08.12.16,5,http://twitter.com
801322974406180869,2016-11-23 07:14:19,CIMIC's holding in UGL is now 45.81% https://t.co/EIxlntlk5K,1,http://twitter.com
801300802258223104,2016-11-23 05:46:13,CIMIC's @CPBContractors preferred for Logan Enhancement https://t.co/GztwYnBWXM,0,http://twitter.com
801188418742992897,2016-11-22 22:19:39,CIMIC's @ThiessMining awarded contract expansions &amp; extension at Melak https://t.co/gElhWVp2nr,0,http://twitter.com
800625991081070592,2016-11-21 09:04:45,Offer for UGL: CIMIC is now UGL's largest shareholder with 32.29% of UGL. Offer closes 25 November 2016 https://t.co/w2xQ9rxgll,2,http://twitter.com
794043594747166720,2016-11-03 05:08:40,Offer for UGL - Information to assist assessment of UGL target statement https://t.co/ttmvImPJQa,0,http://twitter.com
793965403693195264,2016-11-02 23:57:58,"CIMIC Group investment, HLG, has been awarded a contract with revenue of AED490 million in Dubai https://t.co/C1GkuqzY1Z",2,http://twitter.com
788507297920057350,2016-10-18 22:29:24,CIMIC announces 3Q results - cash flow from operating activities up 7.3% YOY to $533M https://t.co/SmhA1ImLmM,1,http://twitter.com
788506379082358784,2016-10-18 22:25:45,"CIMIC announces appointment of Chief Executive Officer, Adolfo Valderas https://t.co/JLW4uILA9m",2,http://twitter.com
786454377099735040,2016-10-13 06:31:49,CIMIC's @LeightonAsia awarded A$140M project in India https://t.co/rNXqQ1tav8 https://t.co/1O18D0W79f,2,http://twitter.com
785964623488888832,2016-10-11 22:05:43,CIMIC's @CPBContractors Contractors signs Roe 8 contract https://t.co/7AKd5skQdl https://t.co/SY5ucHOeej,2,http://twitter.com
785266686387556353,2016-10-09 23:52:22,Final unconditional offer for UGL by CIMIC https://t.co/IEEs4cOAvF,2,http://twitter.com
784162720148955140,2016-10-06 22:45:36,Visionstream awarded 4 Year contract with Chorus New Zealand https://t.co/SffGrSZSEu,0,http://twitter.com
783821961436598272,2016-10-06 00:11:32,CIMIC's @ThiessMining expands into Canada https://t.co/32mUBLF8kp,2,http://twitter.com
776628802600378368,2016-09-16 03:48:30,RT @CPBContractors: Working under Sydney’s CBD we're getting Wynyard Walk ready for opening - take a sneak peek https://t.co/ivnDtkjppq htt…,2,http://twitter.com
768700831050760192,2016-08-25 06:45:34,Contract award: CIMIC's Sedgman and @ThiessMining win $105m in contract extensions https://t.co/C6BUVjRvy3 https://t.co/xgMQHqcahU,6,http://twitter.com
768611307423617029,2016-08-25 00:49:50,CIMIC announced today that it had reached an agreement to divest all of its investment in Nextgen Group https://t.co/L8EwPJv0Vx,0,http://twitter.com
758848447386570754,2016-07-29 02:15:43,Visionstream has been awarded a three year national Telstra Wideband contarct. https://t.co/kmO3lCKRMQ https://t.co/Dp7i4hfHlc,0,http://twitter.com
755667408938004480,2016-07-20 07:35:24,CIMIC's @ThiessMining awarded Oyu Tolgoi Boxcut &amp; Decline package in Mongolia https://t.co/jBJ8zvaij5 https://t.co/dqqzbO7Sim,3,http://twitter.com
755303956343955457,2016-07-19 07:31:10,"CIMIC releases 2016 Half Year Results https://t.co/TEmNsbFDZC
Half Year Report https://t.co/TEmNsbFDZC https://t.co/J2VLoWo68m",2,http://twitter.com
752315932991639552,2016-07-11 01:37:50,CIMIC's @LeightonAsia awarded A$1.58b tunnel project https://t.co/nJDuLQvgI3 https://t.co/lYcK4v7Pr6,2,http://twitter.com
748414298142044160,2016-06-30 07:14:08,"@LeightonAsia awarded contract to deliver Columbarium
and Garden of Remembrance in Hong Kong https://t.co/v8uuyDjIfu https://t.co/97Y3gqUzm7",0,http://twitter.com
747955503267876864,2016-06-29 00:51:02,CIMIC announces sale of certain Nextgen assets for $861m https://t.co/zE47klc2Aa,0,http://twitter.com
747610273519788032,2016-06-28 01:59:13,"Leighton Asia to deliver phase 2 &amp; 3 of Maker Maxity project in Mumbai, India. https://t.co/bpRW7sltiJ https://t.co/MA6KYNBl8F",1,http://twitter.com
735670370338934784,2016-05-26 03:14:19,Closing soon - Applications for the 2017 CIMIC Group Graduate Program close tomorrow at 5pm. Apply now!  #recruiting https://t.co/A95lJ7sKdh,0,http://twitter.com
732421154044940288,2016-05-17 04:03:05,Contract award: CIMIC–led consortium wins Canberra light rail stage one https://t.co/i2OQ4gzJGF @CPBContractors https://t.co/UXzofELd0t,3,http://twitter.com
726971285029277697,2016-05-02 03:07:15,Applications are now open for the 2017 CIMIC Group Graduate Program https://t.co/A95lJ7sKdh @CPBContractors @ThiessMining #recruiting,2,http://twitter.com
725854460585480192,2016-04-29 01:09:23,Contract win: CIMIC's @CPBContractors wins Gold Coast Light Rail Stage Two https://t.co/tjEyJRTauV #ausbiz https://t.co/uoRk7oSERZ,1,http://twitter.com
724739164726403072,2016-04-25 23:17:36,Visionstream awarded five year Telstra Network Integrity and Facilities Management Contract https://t.co/JakMGrG9DA,0,http://twitter.com
723342739895504896,2016-04-22 02:48:42,Contract Award: CIMIC's @CPBContractors awarded Level Crossings Removals Contract https://t.co/2vepmhJA17,1,http://twitter.com
722947372636971009,2016-04-21 00:37:40,CIMIC Group Executive Chairman and Chief Executive Officer Marcelino Fernández Verdes' speech from the AGM https://t.co/mPqfzKBPRA,0,http://twitter.com
722923943611400193,2016-04-20 23:04:34,CIMIC announces strong results for Q1 with NPAT up 5.0% on PCP to $130m. Guidance confirmed. https://t.co/AhWjJ6FmvT,1,http://twitter.com
720836076584050688,2016-04-15 04:48:07,CIMIC's @ThiessMining awarded $A180M three year Melak extension https://t.co/z3clztied1,0,http://twitter.com
711684901926338560,2016-03-20 22:44:37,CIMIC's @CPBContractors has been named preferred contractor for Gold Coast Light Rail Stage Two. https://t.co/rskiCTQpxm,0,http://twitter.com
697255492133867520,2016-02-10 03:07:18,CIMIC Group Limited released their 2015 Annual Report today. https://t.co/MrgAQTW3qz,0,http://twitter.com
696451500394938369,2016-02-07 21:52:31,CIMIC's @CPBContractors preferred for level crossing removals in Victoria. https://t.co/HcsxkrcwmV,3,http://twitter.com
695107752801148929,2016-02-04 04:52:57,CIMIC's @CPBContractors wins Bruce Highway Upgrade Section C https://t.co/8UAh8wkOon,1,http://twitter.com
693973559392100352,2016-02-01 01:46:04,CIMIC Companies @CPBContractors and Pacific Partnerships Preferred for Canberra Light Rail Stage One https://t.co/U99vowvqGJ,2,http://twitter.com
689218072645767169,2016-01-18 22:49:28,Appointment of Devine CEO and changes to Devine Board https://t.co/yBYCAMvx8G,1,http://twitter.com
687047099016318976,2016-01-12 23:02:47,CIMIC announces intention to make $1.07 cash per share final unconditional off-market takeover offer for Sedgman Ltd https://t.co/oT0qgb4drb,0,http://twitter.com
685222577120215040,2016-01-07 22:12:47,CIMIC's @CPBContractors awarded Christchurch Hospital Contract https://t.co/UNbCKycI0g,0,http://twitter.com
684529224758112257,2016-01-06 00:17:39,CIMIC's @LeightonAsia in second contract at Boundary Crossing https://t.co/WiIeKC1eIW,0,http://twitter.com
679847467735597057,2015-12-24 02:14:01,CIMIC's @ThiessMining awarded $115 million Dawson South contract. https://t.co/b8dfK82uUH,0,http://twitter.com
679825539708764160,2015-12-24 00:46:53,CIMIC declares offer for Devine final https://t.co/OKSWfdvkx2,0,http://twitter.com
678858573300953089,2015-12-21 08:44:31,CIMIC's @ThiessMining awarded $250 million QCoal Northern Hub Contract https://t.co/OsrZu8HNnQ,0,http://twitter.com
676170774491758592,2015-12-13 22:44:09,CIMIC announces on-market share buy-back https://t.co/TwPgIvM7AV,0,http://twitter.com
675104820731256833,2015-12-11 00:08:26,Jellinbah Group has awarded CIMIC's @ThiessMining a $1.3 billion contract extension at Lake Vermont Coal Mine https://t.co/O0iXmqsGU6,0,http://twitter.com
674502008951332865,2015-12-09 08:13:05,Devine Independent Directors recommend CIMIC offer; CIMIC to delcare the offer unconditonal https://t.co/T3XFRA4McP,0,http://twitter.com
674043692215218176,2015-12-08 01:51:54,"CIMIC's @ThiessMining, has been awarded a contract extension at the Ukhaa Khudag (UHG) coal mine. https://t.co/GMMeqMgm4g",0,http://twitter.com
673635898525782016,2015-12-06 22:51:28,Thiess has been awarded a contract with revenue of $760 million to operate Glencore’s Mt Owen Coal Mine.https://t.co/uMqBilDsAI,1,http://twitter.com
669415460899803140,2015-11-25 07:20:57,CIMIC's @LeightonContrac awarded RAAF Williamtown https://t.co/GhX6kFAx4J,1,http://twitter.com
667495471842111488,2015-11-20 00:11:36,CIMIC Group's construction company @LeightonContrac signs new M5 motorway contract. https://t.co/0FD31VW3Kp,1,http://twitter.com
663840553939800064,2015-11-09 22:08:16,CIMIC announces intention to make $0.75 cash per share off-market takeover offer for Devine https://t.co/id3UdSw5cM,0,http://twitter.com
661314930776281088,2015-11-02 22:52:20,"Leighton Contractors has been selected by QGC Pty Limited to deliver gas infrastructure in the Surat Basin, QLD. https://t.co/E9iuNYoesx",0,http://twitter.com
659519853934440448,2015-10-28 23:59:21,CIMIC Group today announced the appointment of Adolfo Valderas as Deputy Chief Executive Officer. https://t.co/qEw4rOAhwG,2,http://twitter.com
659488433514020864,2015-10-28 21:54:29,"CIMIC Group announce a significant improvement in operating cash flow, margins and profit in third quarter results. https://t.co/se8iR5cQhu",1,http://twitter.com
657329338690330624,2015-10-22 22:55:01,"HLG Awarded AED 468 million (AUD 181 million) Contract for
Construction of Fakeeh Academic Medical Centre https://t.co/Lf5nL02mX4",0,http://twitter.com
648636245040492545,2015-09-28 23:11:46,CIMIC's Leighton Contractors awarded APLNG Gas Gathering Contract http://t.co/41QMCj50R5,1,http://twitter.com
645770567358902272,2015-09-21 01:24:35,CIMIC launches new mining equipment hire business http://t.co/RR2BP2777I,1,http://twitter.com
641030100268380160,2015-09-07 23:27:40,CIMIC’s Leighton Contractors awarded Vic level crossing removals contract http://t.co/ExsDxiP233,2,http://twitter.com
638920584676507648,2015-09-02 03:45:12,CIMIC's Leighton Contractors to deliver new M5 motorway http://t.co/PA0jysOjua,2,http://twitter.com
631722866258505732,2015-08-13 07:04:02,"Newly named Ventia, which CIMIC have 50% stake, named services company to deliver approx. $200m maintenance contract http://t.co/zhCtGVCyQU",1,http://twitter.com
631605714847293440,2015-08-12 23:18:31,Leighton Contractors signs NZ$192 million NZ SH1 motorway contract @LeightonContrac http://t.co/VruLuLEW5u,0,http://twitter.com
630518092712382464,2015-08-09 23:16:42,CIMIC's @ThiessMining awarded $160 million  Rocky's Reward contract http://t.co/04rNkzA8J8,0,http://twitter.com
624015245581746176,2015-07-23 00:36:42,CIMIC Group announces the appointment of Angel Muriel as Chief Financial Officer. http://t.co/oNuqiXPqD9,0,http://twitter.com
624011877794758657,2015-07-23 00:23:19,"CIMIC 2015 Half Year Financial Results - Strong HY15 Result, $7B in new work, guidance confirmed. http://t.co/0AiSwNGkbM",0,http://twitter.com
623741083806076928,2015-07-22 06:27:17,"HLG Awarded AED263 million contract for construction of Kizad Industrial Zone Area A
Secondary Infrastructure http://t.co/QQUw0BtwBh",0,http://twitter.com
619290568074473472,2015-07-09 23:42:31,CIMIC’s Leighton Contractors signs Torrens to Torrens contract @LeightonContrac http://t.co/qlwqsnroJR,0,http://twitter.com
619024854046519296,2015-07-09 06:06:40,CIMIC’s Leighton Asia awarded A$1.2bn project by Government of Hong Kong SAR http://t.co/M8a37T0vs1,1,http://twitter.com
616032221061746688,2015-06-30 23:55:01,CIMIC’s Thiess wins first Americas contract with award in Chile http://t.co/UfxQBfbUio,0,http://twitter.com
